trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  5.00000,   0.54019, 310.00000,   6.18403,   9.89658,  -1.46296,  17.39206,  10.12224,   3.80027,  17.44602,   9.96791,   6.79267,   0.00000,   0.00000,   0.00000,   5.00000,   0.54019, 310.00000,   3.85646, -10.77598,  -0.50644,  19.43940,   9.14444,   4.55177,  19.79343,   9.19309,   6.13237,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.54448, 311.00000,   6.47430,   9.84466,  -1.56192,  17.10179,  10.07032,   3.70131,  17.15575,   9.91599,   6.89163,   0.00000,   0.00000,   0.00000,   5.00000,   0.54448, 311.00000,   3.85655, -10.77570,  -0.50612,  19.43931,   9.14416,   4.55209,  19.79333,   9.19281,   6.13205,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.54864, 312.00000,   6.78816,   9.78882,  -1.66644,  16.78793,  10.01448,   3.59679,  16.84189,   9.86015,   6.99615,   0.00000,   0.00000,   0.00000,   5.00000,   0.54864, 312.00000,   3.85651, -10.77548,  -0.50619,  19.43935,   9.14394,   4.55202,  19.79337,   9.19259,   6.13212,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.55274, 313.00000,   7.12544,   9.72900,  -1.77557,  16.45065,   9.95466,   3.48766,  16.50461,   9.80033,   7.10528,   0.00000,   0.00000,   0.00000,   5.00000,   0.55274, 313.00000,   3.85651, -10.77527,  -0.50591,  19.43935,   9.14373,   4.55230,  19.79337,   9.19238,   6.13184,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.55698, 314.00000,   7.48556,   9.66533,  -1.88869,  16.09053,   9.89099,   3.37454,  16.14449,   9.73667,   7.21840,   0.00000,   0.00000,   0.00000,   5.00000,   0.55698, 314.00000,   3.85626, -10.77519,  -0.50568,  19.43959,   9.14365,   4.55253,  19.79362,   9.19229,   6.13161,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.56111, 315.00000,   7.86709,   9.59781,  -2.00481,  15.70900,   9.82347,   3.25842,  15.76296,   9.66914,   7.33452,   0.00000,   0.00000,   0.00000,   5.00000,   0.56111, 315.00000,   3.85643, -10.77499,  -0.50567,  19.43943,   9.14346,   4.55254,  19.79345,   9.19210,   6.13160,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.56526, 316.00000,   8.26913,   9.52589,  -2.12334,  15.30696,   9.75155,   3.13989,  15.36092,   9.59722,   7.45305,   0.00000,   0.00000,   0.00000,   5.00000,   0.56526, 316.00000,   3.85634, -10.77492,  -0.50557,  19.43951,   9.14338,   4.55264,  19.79354,   9.19203,   6.13150,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.56946, 317.00000,   8.68949,   9.44987,  -2.24470,  14.88660,   9.67553,   3.01854,  14.94056,   9.52120,   7.57441,   0.00000,   0.00000,   0.00000,   5.00000,   0.56946, 317.00000,   3.85642, -10.77477,  -0.50533,  19.43944,   9.14323,   4.55288,  19.79347,   9.19187,   6.13126,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.57360, 318.00000,   9.12761,   9.36959,  -2.36801,  14.44848,   9.59525,   2.89523,  14.50244,   9.44092,   7.69772,   0.00000,   0.00000,   0.00000,   5.00000,   0.57360, 318.00000,   3.85626, -10.77468,  -0.50493,  19.43960,   9.14314,   4.55328,  19.79362,   9.19179,   6.13086,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.57774, 319.00000,   9.58200,   9.28549,  -2.49181,  13.99409,   9.51115,   2.77143,  14.04805,   9.35683,   7.82152,   0.00000,   0.00000,   0.00000,   5.00000,   0.57774, 319.00000,   3.85629, -10.77455,  -0.50496,  19.43957,   9.14301,   4.55325,  19.79359,   9.19166,   6.13089,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.58200, 320.00000,  10.05139,   9.19894,  -2.61409,  13.52470,   9.42460,   2.64915,  13.57866,   9.27027,   7.94380,   0.00000,   0.00000,   0.00000,   5.00000,   0.58200, 320.00000,   3.85622, -10.77439,  -0.50500,  19.43964,   9.14285,   4.55321,  19.79366,   9.19149,   6.13093,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.58611, 321.00000,  10.53544,   9.10961,  -2.73618,  13.04065,   9.33527,   2.52705,  13.09461,   9.18094,   8.06589,   0.00000,   0.00000,   0.00000,   5.00000,   0.58611, 321.00000,   3.85630, -10.77411,  -0.50495,  19.43955,   9.14257,   4.55327,  19.79358,   9.19121,   6.13087,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.59022, 322.00000,  11.03205,   9.01926,  -2.85697,  12.54404,   9.24492,   2.40626,  12.59800,   9.09060,   8.18668,   0.00000,   0.00000,   0.00000,   5.00000,   0.59022, 322.00000,   3.85625, -10.77390,  -0.50477,  19.43961,   9.14236,   4.55344,  19.79363,   9.19100,   6.13070,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.59453, 323.00000,  11.54029,   8.92866,  -2.97597,  12.03580,   9.15432,   2.28726,  12.08976,   8.99999,   8.30568,   0.00000,   0.00000,   0.00000,   5.00000,   0.59453, 323.00000,   3.85634, -10.77366,  -0.50483,  19.43952,   9.14213,   4.55338,  19.79354,   9.19077,   6.13076,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.59862, 324.00000,  12.05841,   8.83894,  -3.09491,  11.51768,   9.06460,   2.16832,  11.57164,   8.91027,   8.42462,   0.00000,   0.00000,   0.00000,   5.00000,   0.59862, 324.00000,   3.85621, -10.77350,  -0.50474,  19.43965,   9.14197,   4.55347,  19.79367,   9.19061,   6.13067,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.60272, 325.00000,  12.58377,   8.75167,  -3.21582,  10.99232,   8.97733,   2.04742,  11.04628,   8.82301,   8.54553,   0.00000,   0.00000,   0.00000,   5.00000,   0.60272, 325.00000,   3.85613, -10.77336,  -0.50465,  19.43973,   9.14182,   4.55356,  19.79375,   9.19046,   6.13058,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.60699, 326.00000,  13.11509,   8.66671,  -3.33698,  10.46100,   8.89237,   1.92625,  10.51496,   8.73804,   8.66669,   0.00000,   0.00000,   0.00000,   5.00000,   0.60699, 326.00000,   3.85629, -10.77309,  -0.50480,  19.43957,   9.14155,   4.55341,  19.79359,   9.19019,   6.13073,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.61114, 327.00000,  13.65051,   8.58416,  -3.45983,   9.92558,   8.80981,   1.80341,   9.97954,   8.65549,   8.78953,   0.00000,   0.00000,   0.00000,   5.00000,   0.61114, 327.00000,   3.85625, -10.77294,  -0.50479,  19.43960,   9.14140,   4.55342,  19.79363,   9.19004,   6.13072,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.61525, 328.00000,  14.18848,   8.50453,  -3.58347,   9.38761,   8.73019,   1.67976,   9.44157,   8.57586,   8.91318,   0.00000,   0.00000,   0.00000,   5.00000,   0.61525, 328.00000,   3.85619, -10.77278,  -0.50500,  19.43967,   9.14124,   4.55321,  19.79370,   9.18988,   6.13093,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.61947, 329.00000,  14.72704,   8.42741,  -3.70726,   8.84905,   8.65307,   1.55598,   8.90301,   8.49874,   9.03696,   0.00000,   0.00000,   0.00000,   5.00000,   0.61947, 329.00000,   3.85629, -10.77255,  -0.50516,  19.43957,   9.14102,   4.55305,  19.79359,   9.18966,   6.13109,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.62360, 330.00000,  15.26329,   8.35297,  -3.83252,   8.31280,   8.57863,   1.43071,   8.36676,   8.42431,   9.16223,   0.00000,   0.00000,   0.00000,   5.00000,   0.62360, 330.00000,   3.85627, -10.77240,  -0.50532,  19.43959,   9.14087,   4.55289,  19.79361,   9.18951,   6.13125,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.62773, 331.00000,  15.79748,   8.27708,  -3.95836,   7.77861,   8.50274,   1.30487,   7.83257,   8.34842,   9.28807,   0.00000,   0.00000,   0.00000,   5.00000,   0.62773, 331.00000,   3.85627, -10.77225,  -0.50530,  19.43959,   9.14071,   4.55291,  19.79361,   9.18936,   6.13123,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.63200, 332.00000,  16.32571,   8.20105,  -4.08526,   7.25038,   8.42671,   1.17797,   7.30434,   8.27239,   9.41497,   0.00000,   0.00000,   0.00000,   5.00000,   0.63200, 332.00000,   3.85631, -10.77209,  -0.50521,  19.43954,   9.14055,   4.55300,  19.79357,   9.18920,   6.13114,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.63610, 333.00000,  16.84792,   8.12098,  -4.21103,   6.72817,   8.34664,   1.05220,   6.78213,   8.19232,   9.54074,   0.00000,   0.00000,   0.00000,   5.00000,   0.63610, 333.00000,   3.85629, -10.77200,  -0.50534,  19.43957,   9.14046,   4.55287,  19.79359,   9.18911,   6.13127,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.64019, 334.00000,  17.36201,   8.03668,  -4.33897,   6.21408,   8.26234,   0.92426,   6.26804,   8.10802,   9.66868,   0.00000,   0.00000,   0.00000,   5.00000,   0.64019, 334.00000,   3.85630, -10.77193,  -0.50515,  19.43955,   9.14039,   4.55306,  19.79358,   9.18904,   6.13108,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.64451, 335.00000,  17.86794,   7.94525,  -4.46235,   5.70815,   8.17091,   0.80088,   5.76211,   8.01658,   9.79206,   0.00000,   0.00000,   0.00000,   5.00000,   0.64451, 335.00000,   3.85637, -10.77187,  -0.50515,  19.43949,   9.14033,   4.55306,  19.79351,   9.18898,   6.13108,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.64860, 336.00000,  18.36194,   7.84845,  -4.58268,   5.21415,   8.07411,   0.68055,   5.26811,   7.91978,   9.91239,   0.00000,   0.00000,   0.00000,   5.00000,   0.64860, 336.00000,   3.85633, -10.77180,  -0.50523,  19.43953,   9.14026,   4.55298,  19.79355,   9.18890,   6.13116,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.65272, 337.00000,  18.84353,   7.74190,  -4.70769,   4.73256,   7.96756,   0.55554,   4.78652,   7.81323,  10.03740,   0.00000,   0.00000,   0.00000,   5.00000,   0.65272, 337.00000,   3.85634, -10.77167,  -0.50502,  19.43952,   9.14014,   4.55319,  19.79355,   9.18878,   6.13095,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.65698, 338.00000,  19.31516,   7.62441,  -4.82089,   4.26093,   7.85007,   0.44234,   4.31489,   7.69574,  10.15060,   0.00000,   0.00000,   0.00000,   5.00000,   0.65698, 338.00000,   3.85624, -10.77160,  -0.50482,  19.43962,   9.14007,   4.55340,  19.79364,   9.18871,   6.13074,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.66112, 339.00000,  19.77146,   7.49467,  -4.94041,   3.80463,   7.72033,   0.32282,   3.85859,   7.56601,  10.27012,   0.00000,   0.00000,   0.00000,   5.00000,   0.66112, 339.00000,   3.85623, -10.77145,  -0.50468,  19.43963,   9.13992,   4.55353,  19.79365,   9.18856,   6.13061,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.66523, 340.00000,  20.21449,   7.35350,  -5.04829,   3.36160,   7.57916,   0.21494,   3.41556,   7.42483,  10.37800,   0.00000,   0.00000,   0.00000,   5.00000,   0.66523, 340.00000,   3.85622, -10.77128,  -0.50467,  19.43964,   9.13975,   4.55354,  19.79366,   9.18839,   6.13060,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.66947, 341.00000,  20.64127,   7.19345,  -5.15008,   2.93482,   7.41911,   0.11316,   2.98878,   7.26479,  10.47978,   0.00000,   0.00000,   0.00000,   5.00000,   0.66947, 341.00000,   3.85611, -10.77113,  -0.50444,  19.43975,   9.13959,   4.55377,  19.79377,   9.18824,   6.13037,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.67364, 342.00000,  21.04910,   7.01336,  -5.24209,   2.52699,   7.23902,   0.02115,   2.58095,   7.08469,  10.57180,   0.00000,   0.00000,   0.00000,   5.00000,   0.67364, 342.00000,   3.85605, -10.77098,  -0.50440,  19.43981,   9.13944,   4.55381,  19.79383,   9.18809,   6.13033,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.67773, 343.00000,  21.43572,   6.81285,  -5.32060,   2.14037,   7.03851,   0.05736,   2.19433,   6.88418,  10.65031,   0.00000,   0.00000,   0.00000,   5.00000,   0.67773, 343.00000,   3.85616, -10.77079,  -0.50430,  19.43970,   9.13926,   4.55391,  19.79372,   9.18790,   6.13023,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.68196, 344.00000,  21.79762,   6.58265,  -5.39226,   1.77847,   6.80831,   0.12903,   1.83243,   6.65398,  10.72197,   0.00000,   0.00000,   0.00000,   5.00000,   0.68196, 344.00000,   3.85616, -10.77066,  -0.50394,  19.43969,   9.13912,   4.55427,  19.79372,   9.18777,   6.12987,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.68612, 345.00000,  22.13387,   6.31483,  -5.45685,   1.44222,   6.54049,   0.19362,   1.49619,   6.38616,  10.78656,   0.00000,   0.00000,   0.00000,   5.00000,   0.68612, 345.00000,   3.85635, -10.77038,  -0.50389,  19.43951,   9.13884,   4.55432,  19.79353,   9.18748,   6.12982,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.69023, 346.00000,  22.44026,   6.02513,  -5.50440,   1.13583,   6.25079,   0.24117,   1.18979,   6.09646,  10.83411,   0.00000,   0.00000,   0.00000,   5.00000,   0.69023, 346.00000,   3.85673, -10.76998,  -0.50364,  19.43913,   9.13844,   4.55458,  19.79316,   9.18709,   6.12956,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.69449, 347.00000,  22.71466,   5.69908,  -5.54295,   0.86143,   5.92473,   0.27972,   0.91539,   5.77041,  10.87266,   0.00000,   0.00000,   0.00000,   5.00000,   0.69449, 347.00000,   3.85735, -10.76950,  -0.50345,  19.43850,   9.13796,   4.55476,  19.79253,   9.18660,   6.12938,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.69860, 348.00000,  22.95533,   5.33721,  -5.57105,   0.62076,   5.56287,   0.30782,   0.67472,   5.40854,  10.90076,   0.00000,   0.00000,   0.00000,   5.00000,   0.69860, 348.00000,   3.85823, -10.76892,  -0.50357,  19.43763,   9.13738,   4.55464,  19.79166,   9.18602,   6.12950,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.70272, 349.00000,  23.16054,   4.93532,  -5.58565,   0.41555,   5.16097,   0.32241,   0.46951,   5.00665,  10.91536,   0.00000,   0.00000,   0.00000,   5.00000,   0.70272, 349.00000,   3.85998, -10.76807,  -0.50416,  19.43587,   9.13653,   4.55405,  19.78990,   9.18518,   6.13009,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.70697, 350.00000,  23.32370,   4.50492,  -5.59506,   0.25239,   4.73058,   0.33183,   0.30635,   4.57625,  10.92477,   0.00000,   0.00000,   0.00000,   5.00000,   0.70697, 350.00000,   3.86295, -10.76706,  -0.50518,  19.43290,   9.13552,   4.55303,  19.78693,   9.18417,   6.13111,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.71112, 351.00000,  23.44851,   4.04434,  -5.58359,   0.12757,   4.26999,   0.32036,   0.18154,   4.11567,  10.91330,   0.00000,   0.00000,   0.00000,   5.00000,   0.71112, 351.00000,   3.86817, -10.76577,  -0.50643,  19.42769,   9.13424,   4.55178,  19.78171,   9.18288,   6.13236,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.71523, 352.00000,  23.53415,   3.56065,  -5.55532,   0.04194,   3.78630,   0.29209,   0.09590,   3.63198,  10.88503,   0.00000,   0.00000,   0.00000,   5.00000,   0.71523, 352.00000,   3.87670, -10.76371,  -0.50776,  19.41915,   9.13217,   4.55045,  19.77318,   9.18082,   6.13369,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.71946, 353.00000,  23.58043,   3.06664,  -5.50328,   0.00434,   3.29230,   0.24005,   0.04963,   3.13797,  10.83299,   0.00000,   0.00000,   0.00000,   5.00000,   0.71946, 353.00000,   3.89238, -10.75922,  -0.50757,  19.40348,   9.12768,   4.55064,  19.75750,   9.17632,   6.13350,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.72359, 354.00000,  23.58645,   2.56822,  -5.43370,   0.01036,   2.79387,   0.17047,   0.04360,   2.63955,  10.76341,   0.00000,   0.00000,   0.00000,   5.00000,   0.72359, 354.00000,   3.91792, -10.75275,  -0.50103,  19.37794,   9.12122,   4.55719,  19.73196,   9.16986,   6.12695,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.72774, 355.00000,  23.55596,   2.07069,  -5.33045,   0.02013,   2.29635,   0.06722,   0.07409,   2.14202,  10.66016,   0.00000,   0.00000,   0.00000,   5.00000,   0.72774, 355.00000,   3.95902, -10.74180,  -0.49142,  19.33684,   9.11026,   4.56679,  19.69086,   9.15891,   6.11735,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.73197, 356.00000,  23.49157,   1.58804,  -5.19719,   0.08452,   1.81370,   0.06605,   0.13848,   1.65937,  10.52689,   0.00000,   0.00000,   0.00000,   5.00000,   0.73197, 356.00000,   4.02068, -10.72361,  -0.47817,  19.27518,   9.09207,   4.58004,  19.62921,   9.14071,   6.10410,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.73609, 357.00000,  23.39596,   1.12661,  -5.03770,   0.18013,   1.35227,   0.22554,   0.23409,   1.19794,  10.36740,   0.00000,   0.00000,   0.00000,   5.00000,   0.73609, 357.00000,   4.10367, -10.69970,  -0.45823,  19.19219,   9.06816,   4.59998,  19.54621,   9.11680,   6.08416,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.74023, 358.00000,  23.27707,   0.68740,  -4.85864,   0.29902,   0.91306,   0.40459,   0.35298,   0.75873,  10.18835,   0.00000,   0.00000,   0.00000,   5.00000,   0.74023, 358.00000,   4.20800, -10.66980,  -0.43757,  19.08785,   9.03826,   4.62064,  19.44188,   9.08691,   6.06350,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.74450, 359.00000,  23.13927,   0.29288,  -4.67348,   0.43682,   0.51854,   0.58976,   0.49078,   0.36421,  10.00319,   0.00000,   0.00000,   0.00000,   5.00000,   0.74450, 359.00000,   4.33294, -10.63313,  -0.42053,  18.96292,   9.00159,   4.63768,  19.31695,   9.05023,   6.04646,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.74861, 360.00000,  23.01107,  -0.04350,  -4.52081,   0.56502,   0.18216,   0.74243,   0.61898,   0.02784,   9.85052,   1.00000,   0.00000,   0.00000,   5.00000,   0.74861, 360.00000,   4.47981, -10.58679,  -0.41088,  18.81604,   8.95525,   4.64733,  19.17007,   9.00389,   6.03681,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.75275, 361.00000,  22.94999,  -0.24074,  -4.44364,   0.62610,   0.01508,   0.81960,   0.68006,   0.16940,   9.77335,   1.00000,   0.00000,   0.00000,   5.00000,   0.75275, 361.00000,   4.65259, -10.52695,  -0.41279,  18.64327,   8.89541,   4.64543,  18.99730,   8.94406,   6.03871,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.75697, 362.00000,  22.96910,  -0.24796,  -4.39190,   0.60699,   0.02230,   0.87134,   0.66096,   0.17663,   9.72161,   1.00000,   0.00000,   0.00000,   5.00000,   0.75697, 362.00000,   4.85473, -10.45168,  -0.42729,  18.44113,   8.82014,   4.63093,  18.79516,   8.86879,   6.05321,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.76110, 363.00000,  22.98627,  -0.25461,  -4.37433,   0.58982,   0.02895,   0.88890,   0.64378,   0.18328,   9.70404,   1.00000,   0.00000,   0.00000,   5.00000,   0.76110, 363.00000,   5.08949, -10.36049,  -0.45642,  18.20637,   8.72895,   4.60179,  18.56039,   8.77760,   6.08235,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.76521, 364.00000,  23.00054,  -0.26140,  -4.35982,   0.57555,   0.03574,   0.90341,   0.62951,   0.19007,   9.68953,   1.00000,   0.00000,   0.00000,   5.00000,   0.76521, 364.00000,   5.35854, -10.25535,  -0.50046,  17.93731,   8.62381,   4.55775,  18.29134,   8.67245,   6.12639,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.76949, 365.00000,  23.01414,  -0.26669,  -4.35301,   0.56194,   0.04103,   0.91023,   0.61591,   0.19536,   9.68271,   1.00000,   0.00000,   0.00000,   5.00000,   0.76949, 365.00000,   5.66403, -10.13961,  -0.55881,  17.63183,   8.50807,   4.49940,  17.98586,   8.55672,   6.18474,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.77360, 366.00000,  23.02855,  -0.26585,  -4.34548,   0.54754,   0.04020,   0.91775,   0.60151,   0.19452,   9.67519,   1.00000,   0.00000,   0.00000,   5.00000,   0.77360, 366.00000,   6.00714, -10.01777,  -0.62876,  17.28872,   8.38623,   4.42945,  17.64274,   8.43488,   6.25469,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.77772, 367.00000,  23.04304,  -0.25939,  -4.34638,   0.53305,   0.03374,   0.91686,   0.58701,   0.18806,   9.67609,   1.00000,   0.00000,   0.00000,   5.00000,   0.77772, 367.00000,   6.39014,  -9.89150,  -0.71215,  16.90572,   8.25997,   4.34606,  17.25975,   8.30861,   6.33808,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.78197, 368.00000,  23.05435,  -0.25125,  -4.35735,   0.52174,   0.02559,   0.90588,   0.57570,   0.17991,   9.68706,   1.00000,   0.00000,   0.00000,   5.00000,   0.78197, 368.00000,   6.81532,  -9.76249,  -0.80677,  16.48053,   8.13095,   4.25144,  16.83456,   8.17959,   6.43270,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.78609, 369.00000,  23.06040,  -0.24194,  -4.37882,   0.51569,   0.01628,   0.88441,   0.56965,   0.17060,   9.70853,   1.00000,   0.00000,   0.00000,   5.00000,   0.78609, 369.00000,   7.28394,  -9.63221,  -0.91185,  16.01192,   8.00067,   4.14636,  16.36594,   8.04932,   6.53778,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.79024, 370.00000,  23.06122,  -0.21441,  -4.40625,   0.51487,   0.01125,   0.85698,   0.56883,   0.14308,   9.73596,   1.00000,   0.00000,   1.00000,   5.00000,   0.79024, 370.00000,   7.79517,  -9.50185,  -1.02817,  15.50069,   7.87032,   4.03004,  15.85471,   7.91896,   6.65410,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.79447, 371.00000,  23.05202,  -0.15892,  -4.45082,   0.52407,   0.06673,   0.81242,   0.57803,   0.08759,   9.78053,   1.00000,   0.00000,   0.00000,   5.00000,   0.79447, 371.00000,   8.34702,  -9.37231,  -1.15510,  14.94884,   7.74077,   3.90312,  15.30286,   7.78942,   6.78102,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.79859, 372.00000,  23.03328,  -0.07937,  -4.51371,   0.54281,   0.14629,   0.74952,   0.59677,   0.00804,   9.84342,   1.00000,   0.00000,   0.00000,   5.00000,   0.79859, 372.00000,   8.93669,  -9.24303,  -1.29352,  14.35916,   7.61149,   3.76469,  14.71319,   7.66013,   6.91944,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.80275, 373.00000,  23.00668,   0.02508,  -4.59899,   0.56941,   0.25074,   0.66425,   0.62337,   0.09641,   9.92870,   1.00000,   0.00000,   0.00000,   5.00000,   0.80275, 373.00000,   9.55718,  -9.11541,  -1.44464,  13.73868,   7.48387,   3.61357,  14.09270,   7.53251,   7.07057,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.80696, 374.00000,  22.96248,   0.16273,  -4.70964,   0.61361,   0.38839,   0.55359,   0.66757,   0.23407,  10.03935,   1.00000,   0.00000,   0.00000,   5.00000,   0.80696, 374.00000,  10.20302,  -8.98891,  -1.60912,  13.09284,   7.35738,   3.44909,  13.44687,   7.40602,   7.23505,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.81111, 375.00000,  22.86652,   0.37973,  -4.89915,   0.70957,   0.60539,   0.36408,   0.76353,   0.45106,  10.22886,   1.00000,   0.00000,   0.00000,   5.00000,   0.81111, 375.00000,  10.86633,  -8.86564,  -1.78738,  12.42953,   7.23410,   3.27084,  12.78355,   7.28274,   7.41330,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.81523, 376.00000,  22.74725,   0.63532,  -5.11226,   0.82884,   0.86098,   0.15098,   0.88280,   0.70665,  10.44196,   1.00000,   0.00000,   0.00000,   5.00000,   0.81523, 376.00000,  11.54006,  -8.74572,  -1.97836,  11.75580,   7.11418,   3.07985,  12.10982,   7.16282,   7.60429,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.81952, 377.00000,  22.62750,   0.89834,  -5.28226,   0.94859,   1.12400,   0.01903,   1.00255,   0.96967,  10.61197,   1.00000,   0.00000,   0.00000,   5.00000,   0.81952, 377.00000,  12.21654,  -8.62957,  -2.17563,  11.07932,   6.99803,   2.88258,  11.43334,   7.04667,   7.80156,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.82363, 378.00000,  22.51785,   1.15741,  -5.39531,   1.05824,   1.38306,   0.13208,   1.11220,   1.22874,  10.72502,   1.00000,   0.00000,   0.00000,   5.00000,   0.82363, 378.00000,  12.89043,  -8.51461,  -2.37771,  10.40543,   6.88307,   2.68050,  10.75945,   6.93171,   8.00364,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
  5.00000,   0.82773, 379.00000,  22.40953,   1.42168,  -5.47539,   1.16656,   1.64734,   0.21215,   1.22052,   1.49301,  10.80510,   1.00000,   0.00000,   0.00000,   5.00000,   0.82773, 379.00000,  13.55799,  -8.39747,  -2.58237,   9.73786,   6.76593,   2.47584,  10.09189,   6.81457,   8.20830,   0.00000,   0.00000,   0.00000,   0.75085,   1.00000, 
