trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  3.00000,   0.45276, 515.00000,   5.15797,   8.86854,  -0.66719,  18.26579,   8.49941,   4.83898,  18.26865,   8.44626,   5.43042,   0.00000,   0.00000,   0.00000,   3.00000,   0.45276, 515.00000,   3.81258, -11.02693,  -0.44333,  19.41187,   9.51444,   4.81018,  19.11536,   9.70390,   5.35745,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.45687, 516.00000,   5.15986,   8.85580,  -0.65665,  18.26390,   8.48667,   4.84951,  18.26676,   8.43351,   5.41989,   0.00000,   0.00000,   0.00000,   3.00000,   0.45687, 516.00000,   3.81245, -11.02705,  -0.44332,  19.41200,   9.51457,   4.81019,  19.11549,   9.70403,   5.35745,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.46103, 517.00000,   5.16207,   8.84095,  -0.63964,  18.26168,   8.47182,   4.86653,  18.26455,   8.41866,   5.40288,   0.00000,   0.00000,   0.00000,   3.00000,   0.46103, 517.00000,   3.81248, -11.02712,  -0.44349,  19.41197,   9.51464,   4.81002,  19.11546,   9.70410,   5.35761,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.46525, 518.00000,   5.16542,   8.82592,  -0.61420,  18.25834,   8.45679,   4.89197,  18.26120,   8.40363,   5.37743,   0.00000,   0.00000,   0.00000,   3.00000,   0.46525, 518.00000,   3.81256, -11.02713,  -0.44362,  19.41190,   9.51465,   4.80989,  19.11539,   9.70411,   5.35775,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.46940, 519.00000,   5.17021,   8.81121,  -0.58005,  18.25355,   8.44208,   4.92612,  18.25641,   8.38892,   5.34329,   0.00000,   0.00000,   0.00000,   3.00000,   0.46940, 519.00000,   3.81240, -11.02726,  -0.44365,  19.41206,   9.51478,   4.80986,  19.11555,   9.70424,   5.35777,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.47350, 520.00000,   5.17730,   8.79577,  -0.53876,  18.24646,   8.42664,   4.96741,  18.24932,   8.37348,   5.30200,   0.00000,   0.00000,   0.00000,   3.00000,   0.47350, 520.00000,   3.81238, -11.02729,  -0.44380,  19.41208,   9.51481,   4.80971,  19.11557,   9.70427,   5.35793,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.47778, 521.00000,   5.18947,   8.78026,  -0.48994,  18.23429,   8.41114,   5.01623,  18.23715,   8.35798,   5.25317,   0.00000,   0.00000,   0.00000,   3.00000,   0.47778, 521.00000,   3.81243, -11.02726,  -0.44401,  19.41203,   9.51478,   4.80950,  19.11552,   9.70424,   5.35813,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.48187, 522.00000,   5.21300,   8.76462,  -0.43444,  18.21076,   8.39549,   5.07173,  18.21362,   8.34233,   5.19768,   0.00000,   0.00000,   0.00000,   3.00000,   0.48187, 522.00000,   3.81237, -11.02721,  -0.44440,  19.41209,   9.51473,   4.80911,  19.11558,   9.70418,   5.35852,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.48602, 523.00000,   5.25535,   8.74620,  -0.37467,  18.16841,   8.37707,   5.13150,  18.17127,   8.32392,   5.13791,   0.00000,   0.00000,   0.00000,   3.00000,   0.48602, 523.00000,   3.81252, -11.02706,  -0.44458,  19.41194,   9.51458,   4.80893,  19.11543,   9.70404,   5.35871,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.49024, 524.00000,   5.32412,   8.71988,  -0.31344,  18.09964,   8.35075,   5.19273,  18.10250,   8.29759,   5.07667,   0.00000,   0.00000,   0.00000,   3.00000,   0.49024, 524.00000,   3.81251, -11.02692,  -0.44455,  19.41194,   9.51444,   4.80896,  19.11543,   9.70390,   5.35868,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.49439, 525.00000,   5.42507,   8.68121,  -0.25441,  17.99869,   8.31208,   5.25176,  18.00155,   8.25893,   5.01765,   0.00000,   0.00000,   0.00000,   3.00000,   0.49439, 525.00000,   3.81258, -11.02674,  -0.44469,  19.41187,   9.51426,   4.80882,  19.11536,   9.70372,   5.35882,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.49848, 526.00000,   5.56296,   8.62719,  -0.20033,  17.86079,   8.25806,   5.30584,  17.86365,   8.20490,   4.96356,   0.00000,   0.00000,   0.00000,   3.00000,   0.49848, 526.00000,   3.81263, -11.02655,  -0.44477,  19.41183,   9.51407,   4.80874,  19.11532,   9.70353,   5.35889,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.50277, 527.00000,   5.74147,   8.55565,  -0.15148,  17.68228,   8.18653,   5.35468,  17.68514,   8.13337,   4.91472,   0.00000,   0.00000,   0.00000,   3.00000,   0.50277, 527.00000,   3.81264, -11.02632,  -0.44503,  19.41182,   9.51384,   4.80848,  19.11530,   9.70330,   5.35915,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.50689, 528.00000,   5.96136,   8.46644,  -0.10809,  17.46240,   8.09731,   5.39808,  17.46526,   8.04416,   4.87133,   0.00000,   0.00000,   0.00000,   3.00000,   0.50689, 528.00000,   3.81245, -11.02629,  -0.44510,  19.41200,   9.51381,   4.80841,  19.11549,   9.70327,   5.35923,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.51101, 529.00000,   6.22263,   8.36015,  -0.06779,  17.20113,   7.99102,   5.43838,  17.20399,   7.93786,   4.83102,   0.00000,   0.00000,   0.00000,   3.00000,   0.51101, 529.00000,   3.81225, -11.02631,  -0.44508,  19.41220,   9.51383,   4.80843,  19.11569,   9.70329,   5.35920,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.51527, 530.00000,   6.52271,   8.23962,  -0.02796,  16.90105,   7.87049,   5.47821,  16.90391,   7.81734,   4.79119,   0.00000,   0.00000,   0.00000,   3.00000,   0.51527, 530.00000,   3.81230, -11.02625,  -0.44500,  19.41216,   9.51377,   4.80851,  19.11565,   9.70323,   5.35912,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.51940, 531.00000,   6.85868,   8.10711,   0.01304,  16.56508,   7.73798,   5.51921,  16.56794,   7.68482,   4.75019,   0.00000,   0.00000,   0.00000,   3.00000,   0.51940, 531.00000,   3.81230, -11.02620,  -0.44486,  19.41215,   9.51372,   4.80865,  19.11564,   9.70318,   5.35899,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.52349, 532.00000,   7.22775,   7.96390,   0.05653,  16.19601,   7.59477,   5.56270,  16.19887,   7.54162,   4.70670,   0.00000,   0.00000,   0.00000,   3.00000,   0.52349, 532.00000,   3.81243, -11.02611,  -0.44470,  19.41203,   9.51362,   4.80881,  19.11552,   9.70308,   5.35883,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.52772, 533.00000,   7.62643,   7.81167,   0.10331,  15.79732,   7.44254,   5.60948,  15.80018,   7.38939,   4.65992,   0.00000,   0.00000,   0.00000,   3.00000,   0.52772, 533.00000,   3.81240, -11.02608,  -0.44477,  19.41206,   9.51360,   4.80874,  19.11555,   9.70306,   5.35890,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.53188, 534.00000,   8.05186,   7.65204,   0.15472,  15.37190,   7.28291,   5.66089,  15.37476,   7.22976,   4.60851,   0.00000,   0.00000,   0.00000,   3.00000,   0.53188, 534.00000,   3.81240, -11.02602,  -0.44462,  19.41205,   9.51354,   4.80889,  19.11554,   9.70300,   5.35874,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.53602, 535.00000,   8.50059,   7.48687,   0.21179,  14.92317,   7.11774,   5.71795,  14.92603,   7.06458,   4.55145,   0.00000,   0.00000,   0.00000,   3.00000,   0.53602, 535.00000,   3.81250, -11.02591,  -0.44475,  19.41195,   9.51343,   4.80876,  19.11544,   9.70289,   5.35887,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.54028, 536.00000,   8.97026,   7.31568,   0.27415,  14.45350,   6.94656,   5.78032,  14.45636,   6.89340,   4.48908,   0.00000,   0.00000,   0.00000,   3.00000,   0.54028, 536.00000,   3.81246, -11.02586,  -0.44474,  19.41199,   9.51338,   4.80877,  19.11548,   9.70284,   5.35887,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.54438, 537.00000,   9.45520,   7.14245,   0.34159,  13.96856,   6.77332,   5.84775,  13.97142,   6.72017,   4.42165,   0.00000,   0.00000,   0.00000,   3.00000,   0.54438, 537.00000,   3.81246, -11.02578,  -0.44473,  19.41199,   9.51330,   4.80878,  19.11548,   9.70275,   5.35885,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.54849, 538.00000,   9.94959,   6.97291,   0.41418,  13.47416,   6.60378,   5.92035,  13.47702,   6.55063,   4.34905,   0.00000,   0.00000,   0.00000,   3.00000,   0.54849, 538.00000,   3.81254, -11.02571,  -0.44471,  19.41192,   9.51323,   4.80880,  19.11541,   9.70269,   5.35883,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.55274, 539.00000,  10.44987,   6.81105,   0.49131,  12.97389,   6.44192,   5.99748,  12.97675,   6.38876,   4.27192,   0.00000,   0.00000,   0.00000,   3.00000,   0.55274, 539.00000,   3.81269, -11.02564,  -0.44458,  19.41177,   9.51315,   4.80893,  19.11526,   9.70261,   5.35871,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.55687, 540.00000,  10.95392,   6.65898,   0.57217,  12.46983,   6.28985,   6.07834,  12.47270,   6.23669,   4.19106,   0.00000,   0.00000,   0.00000,   3.00000,   0.55687, 540.00000,   3.81261, -11.02567,  -0.44461,  19.41184,   9.51319,   4.80890,  19.11533,   9.70265,   5.35873,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.56100, 541.00000,  11.46006,   6.51812,   0.65700,  11.96370,   6.14899,   6.16317,  11.96656,   6.09583,   4.10623,   0.00000,   0.00000,   0.00000,   3.00000,   0.56100, 541.00000,   3.81257, -11.02572,  -0.44443,  19.41189,   9.51324,   4.80908,  19.11538,   9.70270,   5.35856,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.56527, 542.00000,  11.96714,   6.38977,   0.74441,  11.45662,   6.02064,   6.25058,  11.45948,   5.96749,   4.01883,   0.00000,   0.00000,   0.00000,   3.00000,   0.56527, 542.00000,   3.81239, -11.02582,  -0.44440,  19.41206,   9.51334,   4.80911,  19.11555,   9.70280,   5.35852,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.56940, 543.00000,  12.47515,   6.27325,   0.83479,  10.94860,   5.90412,   6.34096,  10.95146,   5.85096,   3.92845,   0.00000,   0.00000,   0.00000,   3.00000,   0.56940, 543.00000,   3.81242, -11.02584,  -0.44436,  19.41204,   9.51336,   4.80915,  19.11553,   9.70282,   5.35848,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.57349, 544.00000,  12.98301,   6.16967,   0.92676,  10.44075,   5.80054,   6.43293,  10.44361,   5.74739,   3.83648,   0.00000,   0.00000,   0.00000,   3.00000,   0.57349, 544.00000,   3.81241, -11.02590,  -0.44415,  19.41204,   9.51341,   4.80936,  19.11553,   9.70287,   5.35827,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.57773, 545.00000,  13.49088,   6.07840,   1.02088,   9.93288,   5.70927,   6.52705,   9.93574,   5.65612,   3.74236,   0.00000,   0.00000,   0.00000,   3.00000,   0.57773, 545.00000,   3.81229, -11.02601,  -0.44399,  19.41216,   9.51353,   4.80952,  19.11565,   9.70299,   5.35811,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.58188, 546.00000,  13.99848,   5.99925,   1.11610,   9.42528,   5.63012,   6.62226,   9.42814,   5.57696,   3.64714,   0.00000,   0.00000,   0.00000,   3.00000,   0.58188, 546.00000,   3.81228, -11.02601,  -0.44400,  19.41218,   9.51353,   4.80951,  19.11567,   9.70299,   5.35812,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.58603, 547.00000,  14.50503,   5.93202,   1.20985,   8.91873,   5.56289,   6.71602,   8.92159,   5.50973,   3.55339,   0.00000,   0.00000,   0.00000,   3.00000,   0.58603, 547.00000,   3.81226, -11.02601,  -0.44396,  19.41220,   9.51353,   4.80955,  19.11569,   9.70299,   5.35808,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.59028, 548.00000,  15.00847,   5.87651,   1.30430,   8.41529,   5.50738,   6.81046,   8.41815,   5.45422,   3.45894,   0.00000,   0.00000,   0.00000,   3.00000,   0.59028, 548.00000,   3.81212, -11.02608,  -0.44376,  19.41234,   9.51360,   4.80975,  19.11583,   9.70306,   5.35788,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.59440, 549.00000,  15.50701,   5.83063,   1.39656,   7.91674,   5.46150,   6.90273,   7.91960,   5.40834,   3.36668,   0.00000,   0.00000,   0.00000,   3.00000,   0.59440, 549.00000,   3.81199, -11.02614,  -0.44367,  19.41247,   9.51366,   4.80984,  19.11596,   9.70312,   5.35779,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.59850, 550.00000,  15.99776,   5.79294,   1.48884,   7.42600,   5.42381,   6.99501,   7.42886,   5.37065,   3.27440,   0.00000,   0.00000,   0.00000,   3.00000,   0.59850, 550.00000,   3.81204, -11.02613,  -0.44359,  19.41241,   9.51365,   4.80992,  19.11590,   9.70311,   5.35771,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.60277, 551.00000,  16.47926,   5.76075,   1.57772,   6.94450,   5.39162,   7.08388,   6.94736,   5.33846,   3.18552,   0.00000,   0.00000,   0.00000,   3.00000,   0.60277, 551.00000,   3.81211, -11.02610,  -0.44338,  19.41235,   9.51361,   4.81013,  19.11584,   9.70307,   5.35750,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.60688, 552.00000,  16.94858,   5.73373,   1.66717,   6.47518,   5.36460,   7.17334,   6.47804,   5.31145,   3.09607,   0.00000,   0.00000,   0.00000,   3.00000,   0.60688, 552.00000,   3.81207, -11.02604,  -0.44320,  19.41239,   9.51355,   4.81031,  19.11588,   9.70301,   5.35732,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.61098, 553.00000,  17.40577,   5.70777,   1.75554,   6.01799,   5.33864,   7.26171,   6.02085,   5.28548,   3.00770,   0.00000,   0.00000,   0.00000,   3.00000,   0.61098, 553.00000,   3.81193, -11.02604,  -0.44324,  19.41253,   9.51356,   4.81027,  19.11602,   9.70302,   5.35737,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.61525, 554.00000,  17.84910,   5.68293,   1.84466,   5.57466,   5.31380,   7.35082,   5.57752,   5.26064,   2.91858,   0.00000,   0.00000,   0.00000,   3.00000,   0.61525, 554.00000,   3.81194, -11.02598,  -0.44330,  19.41252,   9.51350,   4.81021,  19.11601,   9.70296,   5.35743,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.61938, 555.00000,  18.27820,   5.65384,   1.93578,   5.14555,   5.28471,   7.44195,   5.14841,   5.23155,   2.82745,   0.00000,   0.00000,   0.00000,   3.00000,   0.61938, 555.00000,   3.81211, -11.02590,  -0.44313,  19.41235,   9.51342,   4.81038,  19.11584,   9.70288,   5.35726,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.62349, 556.00000,  18.69286,   5.61942,   2.02741,   4.73090,   5.25029,   7.53358,   4.73376,   5.19713,   2.73583,   0.00000,   0.00000,   0.00000,   3.00000,   0.62349, 556.00000,   3.81211, -11.02583,  -0.44308,  19.41235,   9.51335,   4.81043,  19.11584,   9.70281,   5.35721,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.62773, 557.00000,  19.09147,   5.57872,   2.12625,   4.33229,   5.20959,   7.63242,   4.33515,   5.15644,   2.63699,   0.00000,   0.00000,   0.00000,   3.00000,   0.62773, 557.00000,   3.81202, -11.02586,  -0.44310,  19.41243,   9.51338,   4.81041,  19.11592,   9.70284,   5.35722,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.63188, 558.00000,  19.47372,   5.52676,   2.22957,   3.95004,   5.15763,   7.73574,   3.95290,   5.10447,   2.53367,   0.00000,   0.00000,   0.00000,   3.00000,   0.63188, 558.00000,   3.81203, -11.02590,  -0.44300,  19.41242,   9.51342,   4.81051,  19.11591,   9.70288,   5.35713,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.63599, 559.00000,  19.83848,   5.46196,   2.33656,   3.58528,   5.09283,   7.84273,   3.58814,   5.03968,   2.42668,   0.00000,   0.00000,   0.00000,   3.00000,   0.63599, 559.00000,   3.81196, -11.02599,  -0.44273,  19.41250,   9.51351,   4.81078,  19.11599,   9.70297,   5.35685,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.64024, 560.00000,  20.18482,   5.38060,   2.45046,   3.23894,   5.01147,   7.95663,   3.24180,   4.95832,   2.31277,   0.00000,   0.00000,   0.00000,   3.00000,   0.64024, 560.00000,   3.81188, -11.02607,  -0.44271,  19.41257,   9.51359,   4.81080,  19.11606,   9.70305,   5.35684,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.64440, 561.00000,  20.51241,   5.28208,   2.56834,   2.91135,   4.91295,   8.07450,   2.91421,   4.85979,   2.19490,   0.00000,   0.00000,   0.00000,   3.00000,   0.64440, 561.00000,   3.81190, -11.02612,  -0.44270,  19.41256,   9.51364,   4.81081,  19.11604,   9.70310,   5.35683,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.64849, 562.00000,  20.82129,   5.16419,   2.68729,   2.60247,   4.79506,   8.19346,   2.60533,   4.74190,   2.07594,   0.00000,   0.00000,   0.00000,   3.00000,   0.64849, 562.00000,   3.81191, -11.02611,  -0.44264,  19.41255,   9.51363,   4.81087,  19.11604,   9.70309,   5.35677,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.65273, 563.00000,  21.11164,   5.03132,   2.79953,   2.31212,   4.66219,   8.30570,   2.31498,   4.60904,   1.96371,   0.00000,   0.00000,   0.00000,   3.00000,   0.65273, 563.00000,   3.81173, -11.02617,  -0.44258,  19.41273,   9.51369,   4.81093,  19.11622,   9.70315,   5.35670,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.65688, 564.00000,  21.38352,   4.87711,   2.91395,   2.04024,   4.50798,   8.42012,   2.04310,   4.45483,   1.84928,   0.00000,   0.00000,   0.00000,   3.00000,   0.65688, 564.00000,   3.81173, -11.02613,  -0.44268,  19.41273,   9.51365,   4.81083,  19.11622,   9.70311,   5.35681,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.66098, 565.00000,  21.63666,   4.70596,   3.02424,   1.78710,   4.33683,   8.53041,   1.78996,   4.28367,   1.73899,   0.00000,   0.00000,   0.00000,   3.00000,   0.66098, 565.00000,   3.81172, -11.02608,  -0.44256,  19.41274,   9.51360,   4.81095,  19.11623,   9.70306,   5.35669,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.66528, 566.00000,  21.87145,   4.51914,   3.13319,   1.55231,   4.15001,   8.63936,   1.55517,   4.09685,   1.63005,   0.00000,   0.00000,   0.00000,   3.00000,   0.66528, 566.00000,   3.81166, -11.02603,  -0.44243,  19.41280,   9.51355,   4.81108,  19.11629,   9.70301,   5.35655,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.66940, 567.00000,  22.08812,   4.31854,   3.24195,   1.33564,   3.94941,   8.74812,   1.33850,   3.89625,   1.52128,   0.00000,   0.00000,   0.00000,   3.00000,   0.66940, 567.00000,   3.81145, -11.02599,  -0.44234,  19.41301,   9.51351,   4.81117,  19.11650,   9.70297,   5.35647,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.67353, 568.00000,  22.28741,   4.10536,   3.34793,   1.13635,   3.73623,   8.85410,   1.13921,   3.68308,   1.41530,   0.00000,   0.00000,   0.00000,   3.00000,   0.67353, 568.00000,   3.81119, -11.02596,  -0.44225,  19.41326,   9.51348,   4.81126,  19.11675,   9.70294,   5.35638,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.67774, 569.00000,  22.46953,   3.87999,   3.46624,   0.95423,   3.51086,   8.97240,   0.95709,   3.45770,   1.29700,   0.00000,   0.00000,   0.00000,   3.00000,   0.67774, 569.00000,   3.81066, -11.02596,  -0.44165,  19.41380,   9.51348,   4.81186,  19.11729,   9.70294,   5.35577,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.68190, 570.00000,  22.63489,   3.64781,   3.58875,   0.78887,   3.27868,   9.09491,   0.79173,   3.22553,   1.17449,   0.00000,   0.00000,   0.00000,   3.00000,   0.68190, 570.00000,   3.81026, -11.02602,  -0.44118,  19.41420,   9.51354,   4.81233,  19.11768,   9.70300,   5.35530,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.68599, 571.00000,  22.78433,   3.40767,   3.71586,   0.63943,   3.03854,   9.22203,   0.64229,   2.98538,   1.04737,   0.00000,   0.00000,   0.00000,   3.00000,   0.68599, 571.00000,   3.80992, -11.02617,  -0.44074,  19.41454,   9.51369,   4.81277,  19.11803,   9.70315,   5.35486,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.69026, 572.00000,  22.91755,   3.15981,   3.84921,   0.50621,   2.79068,   9.35537,   0.50907,   2.73753,   0.91403,   0.00000,   0.00000,   0.00000,   3.00000,   0.69026, 572.00000,   3.80915, -11.02643,  -0.44036,  19.41531,   9.51394,   4.81315,  19.11879,   9.70340,   5.35449,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.69438, 573.00000,  23.03321,   2.91045,   3.98724,   0.39055,   2.54132,   9.49340,   0.39341,   2.48817,   0.77600,   0.00000,   0.00000,   0.00000,   3.00000,   0.69438, 573.00000,   3.80861, -11.02673,  -0.43950,  19.41585,   9.51425,   4.81401,  19.11934,   9.70371,   5.35362,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.69848, 574.00000,  23.13053,   2.66451,   4.12157,   0.29323,   2.29538,   9.62773,   0.29609,   2.24223,   0.64167,   0.00000,   0.00000,   0.00000,   3.00000,   0.69848, 574.00000,   3.80787, -11.02714,  -0.43922,  19.41659,   9.51466,   4.81429,  19.12007,   9.70412,   5.35334,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.70272, 575.00000,  23.20838,   2.40908,   4.25372,   0.21538,   2.03996,   9.75989,   0.21824,   1.98680,   0.50951,   0.00000,   0.00000,   0.00000,   3.00000,   0.70272, 575.00000,   3.80739, -11.02746,  -0.43854,  19.41707,   9.51498,   4.81497,  19.12056,   9.70444,   5.35267,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.70689, 576.00000,  23.26788,   2.15089,   4.38616,   0.15587,   1.78176,   9.89233,   0.15874,   1.72861,   0.37707,   0.00000,   0.00000,   0.00000,   3.00000,   0.70689, 576.00000,   3.80646, -11.02787,  -0.43805,  19.41800,   9.51539,   4.81546,  19.12149,   9.70484,   5.35217,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.71098, 577.00000,  23.30667,   1.89678,   4.51239,   0.11709,   1.52766,  10.01856,   0.11995,   1.47450,   0.25084,   0.00000,   0.00000,   0.00000,   3.00000,   0.71098, 577.00000,   3.80521, -11.02835,  -0.43714,  19.41925,   9.51587,   4.81637,  19.12274,   9.70533,   5.35126,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.71526, 578.00000,  23.32574,   1.64714,   4.63024,   0.09801,   1.27801,  10.13641,   0.10088,   1.22486,   0.13300,   0.00000,   0.00000,   0.00000,   3.00000,   0.71526, 578.00000,   3.80432, -11.02851,  -0.43556,  19.42013,   9.51603,   4.81795,  19.12362,   9.70549,   5.34968,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.71939, 579.00000,  23.32550,   1.39388,   4.74673,   0.09826,   1.02476,  10.25290,   0.10112,   0.97160,   0.01650,   0.00000,   0.00000,   0.00000,   3.00000,   0.71939, 579.00000,   3.80321, -11.02847,  -0.43413,  19.42124,   9.51599,   4.81938,  19.12473,   9.70545,   5.34826,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.72350, 580.00000,  23.30542,   1.14132,   4.85753,   0.11833,   0.77219,  10.36370,   0.12119,   0.71904,   0.09429,   0.00000,   0.00000,   0.00000,   3.00000,   0.72350, 580.00000,   3.80211, -11.02820,  -0.43104,  19.42235,   9.51572,   4.82247,  19.12584,   9.70518,   5.34517,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.72777, 581.00000,  23.26392,   0.89872,   4.96955,   0.15984,   0.52959,  10.47572,   0.16270,   0.47643,   0.20632,   0.00000,   1.00000,   0.00000,   3.00000,   0.72777, 581.00000,   3.80105, -11.02779,  -0.42740,  19.42340,   9.51531,   4.82611,  19.12689,   9.70477,   5.34152,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.73188, 582.00000,  23.20840,   0.67799,   5.07049,   0.21536,   0.30886,  10.57666,   0.21822,   0.25570,   0.30726,   0.00000,   1.00000,   0.00000,   3.00000,   0.73188, 582.00000,   3.80014, -11.02724,  -0.42259,  19.42432,   9.51476,   4.83092,  19.12780,   9.70422,   5.33672,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.73599, 583.00000,  23.17183,   0.53542,   5.14370,   0.25193,   0.16629,  10.64987,   0.25479,   0.11313,   0.38047,   0.00000,   1.00000,   0.00000,   3.00000,   0.73599, 583.00000,   3.79957, -11.02652,  -0.41612,  19.42489,   9.51404,   4.83739,  19.12838,   9.70349,   5.33024,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
  3.00000,   0.74026, 584.00000,  23.20208,   0.48409,   5.14759,   0.22168,   0.11496,  10.65375,   0.22454,   0.06180,   0.38435,   0.00000,   1.00000,   0.00000,   3.00000,   0.74026, 584.00000,   3.79935, -11.02551,  -0.40900,  19.42510,   9.51303,   4.84451,  19.12859,   9.70249,   5.32313,   0.00000,   0.00000,   0.00000,   1.68783,   2.00000, 
