trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  7.00000,   0.94633, 1124.00000,  18.40653,   4.72351,   2.56045,   5.74680,   4.96238,   7.60038,   5.58794,   4.84818,   3.02940,   0.00000,   1.00000,   0.00000,   7.00000,   0.94633, 1124.00000,  24.19241,  -1.50333,   4.86860,   0.15904,   0.15480,  10.18933,   0.45938,   0.02965,   0.93028,   0.00000,   1.00000,   0.00000,   3.73141,   2.00000, 
  7.00000,   0.95058, 1125.00000,  18.15697,   4.82578,   2.47943,   5.99636,   5.06464,   7.51936,   5.83751,   4.95044,   3.11042,   0.00000,   1.00000,   0.00000,   7.00000,   0.95058, 1125.00000,  24.20061,  -1.48868,   4.87440,   0.15084,   0.16945,  10.19514,   0.45119,   0.04430,   0.92447,   0.00000,   1.00000,   0.00000,   3.73141,   2.00000, 
  7.00000,   0.95471, 1126.00000,  17.90216,   4.92465,   2.40025,   6.25117,   5.16352,   7.44018,   6.09231,   5.04932,   3.18960,   0.00000,   1.00000,   0.00000,   7.00000,   0.95471, 1126.00000,  24.20697,  -1.50022,   4.88838,   0.14448,   0.15791,  10.20911,   0.44482,   0.03276,   0.91049,   0.00000,   1.00000,   0.00000,   3.73141,   2.00000, 
  7.00000,   0.95883, 1127.00000,  17.64236,   5.02528,   2.31778,   6.51097,   5.26415,   7.35771,   6.35211,   5.14994,   3.27207,   0.00000,   1.00000,   0.00000,   7.00000,   0.95883, 1127.00000,  24.21180,  -1.51484,   4.89652,   0.13965,   0.14329,  10.21726,   0.43999,   0.01814,   0.90235,   0.00000,   1.00000,   0.00000,   3.73141,   2.00000, 
  7.00000,   0.96308, 1128.00000,  17.37744,   5.12427,   2.23669,   6.77590,   5.36314,   7.27662,   6.61704,   5.24894,   3.35316,   0.00000,   1.00000,   0.00000,   7.00000,   0.96308, 1128.00000,  24.21159,  -1.52803,   4.90242,   0.13986,   0.13010,  10.22316,   0.44020,   0.00495,   0.89645,   0.00000,   1.00000,   0.00000,   3.73141,   2.00000, 
  7.00000,   0.96721, 1129.00000,  17.10854,   5.22446,   2.15339,   7.04479,   5.46333,   7.19332,   6.88594,   5.34912,   3.43646,   0.00000,   1.00000,   0.00000,   7.00000,   0.96721, 1129.00000,  24.20798,  -1.53230,   4.90137,   0.14347,   0.12583,  10.22211,   0.44381,   0.00068,   0.89750,   0.00000,   1.00000,   1.00000,   3.73141,   2.00000, 
  7.00000,   0.97133, 1130.00000,  16.83617,   5.32262,   2.07173,   7.31716,   5.56149,   7.11166,   7.15830,   5.44728,   3.51812,   0.00000,   1.00000,   0.00000,   7.00000,   0.97133, 1130.00000,  24.19972,  -1.52783,   4.90133,   0.15173,   0.13030,  10.22206,   0.45207,   0.00515,   0.89754,   0.00000,   1.00000,   0.00000,   3.73141,   2.00000, 
  7.00000,   0.97556, 1131.00000,  16.56099,   5.42029,   1.98964,   7.59235,   5.65916,   7.02957,   7.43349,   5.54495,   3.60021,   0.00000,   1.00000,   0.00000,   7.00000,   0.97556, 1131.00000,  24.18729,  -1.52714,   4.89924,   0.16416,   0.13100,  10.21998,   0.46450,   0.00585,   0.89963,   0.00000,   1.00000,   0.00000,   3.73141,   2.00000, 
  8.00000,   0.38728,   0.00000,   4.66907,  10.05080,  -0.94146,  19.48426,  10.28966,   4.09847,  19.32541,  10.17546,   6.53131,   0.00000,   0.00000,   0.00000,   8.00000,   0.38728,   0.00000,   4.70269, -10.31650,  -0.49282,  19.64876,   8.65837,   4.82791,  19.94910,   8.78352,   6.29169,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.00062, 950.00000,   4.66025,  10.03158,  -0.89057,  19.49308,  10.27045,   4.14936,  19.33423,  10.15625,   6.48042,   0.00000,   0.00000,   0.00000,   8.00000,   0.00062, 950.00000,   3.90396, -10.64031,  -0.83723,  20.44749,   8.98218,   4.48350,  20.74783,   9.10733,   6.63610,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.00195, 951.00000,   4.66018,  10.03135,  -0.89062,  19.49315,  10.27021,   4.14931,  19.33429,  10.15601,   6.48047,   0.00000,   0.00000,   0.00000,   8.00000,   0.00195, 951.00000,   3.90403, -10.64026,  -0.83725,  20.44742,   8.98213,   4.48349,  20.74777,   9.10728,   6.63612,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.00606, 952.00000,   4.66008,  10.03106,  -0.89068,  19.49325,  10.26992,   4.14925,  19.33439,  10.15572,   6.48053,   0.00000,   0.00000,   0.00000,   8.00000,   0.00606, 952.00000,   3.90395, -10.64029,  -0.83714,  20.44750,   8.98215,   4.48359,  20.74784,   9.10730,   6.63601,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.01029, 953.00000,   4.66020,  10.03071,  -0.89063,  19.49313,  10.26958,   4.14930,  19.33428,  10.15537,   6.48048,   0.00000,   0.00000,   0.00000,   8.00000,   0.01029, 953.00000,   3.90394, -10.64024,  -0.83726,  20.44751,   8.98211,   4.48348,  20.74785,   9.10726,   6.63613,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.01443, 954.00000,   4.66017,  10.03033,  -0.89059,  19.49316,  10.26919,   4.14933,  19.33430,  10.15499,   6.48045,   0.00000,   0.00000,   0.00000,   8.00000,   0.01443, 954.00000,   3.90399, -10.64025,  -0.83725,  20.44746,   8.98212,   4.48349,  20.74781,   9.10727,   6.63612,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.01853, 955.00000,   4.66021,  10.02997,  -0.89044,  19.49312,  10.26883,   4.14948,  19.33426,  10.15463,   6.48030,   0.00000,   0.00000,   0.00000,   8.00000,   0.01853, 955.00000,   3.90404, -10.64023,  -0.83729,  20.44741,   8.98210,   4.48345,  20.74775,   9.10725,   6.63616,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.02280, 956.00000,   4.66010,  10.02968,  -0.89023,  19.49323,  10.26855,   4.14970,  19.33437,  10.15434,   6.48008,   0.00000,   0.00000,   0.00000,   8.00000,   0.02280, 956.00000,   3.90398, -10.64028,  -0.83736,  20.44747,   8.98215,   4.48337,  20.74781,   9.10730,   6.63623,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.02693, 957.00000,   4.66005,  10.02931,  -0.89017,  19.49328,  10.26818,   4.14976,  19.33442,  10.15398,   6.48002,   0.00000,   0.00000,   0.00000,   8.00000,   0.02693, 957.00000,   3.90395, -10.64031,  -0.83747,  20.44750,   8.98218,   4.48327,  20.74784,   9.10733,   6.63634,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.03105, 958.00000,   4.65997,  10.02900,  -0.89010,  19.49336,  10.26786,   4.14983,  19.33450,  10.15366,   6.47995,   0.00000,   0.00000,   0.00000,   8.00000,   0.03105, 958.00000,   3.90404, -10.64030,  -0.83747,  20.44741,   8.98217,   4.48326,  20.74775,   9.10732,   6.63635,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.03530, 959.00000,   4.65988,  10.02868,  -0.88989,  19.49345,  10.26755,   4.15004,  19.33459,  10.15335,   6.47974,   0.00000,   0.00000,   0.00000,   8.00000,   0.03530, 959.00000,   3.90405, -10.64033,  -0.83744,  20.44740,   8.98220,   4.48329,  20.74775,   9.10735,   6.63631,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.03941, 960.00000,   4.65980,  10.02843,  -0.88960,  19.49353,  10.26730,   4.15033,  19.33467,  10.15310,   6.47945,   0.00000,   0.00000,   0.00000,   8.00000,   0.03941, 960.00000,   3.90412, -10.64033,  -0.83749,  20.44733,   8.98220,   4.48324,  20.74767,   9.10735,   6.63637,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.04352, 961.00000,   4.65968,  10.02822,  -0.88965,  19.49366,  10.26709,   4.15027,  19.33480,  10.15289,   6.47951,   0.00000,   0.00000,   0.00000,   8.00000,   0.04352, 961.00000,   3.90411, -10.64035,  -0.83754,  20.44734,   8.98221,   4.48320,  20.74768,   9.10736,   6.63641,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.04782, 962.00000,   4.65963,  10.02790,  -0.88959,  19.49371,  10.26677,   4.15033,  19.33485,  10.15257,   6.47945,   0.00000,   0.00000,   0.00000,   8.00000,   0.04782, 962.00000,   3.90404, -10.64041,  -0.83763,  20.44741,   8.98228,   4.48310,  20.74775,   9.10743,   6.63651,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.05191, 963.00000,   4.65960,  10.02765,  -0.88950,  19.49373,  10.26651,   4.15043,  19.33487,  10.15231,   6.47935,   0.00000,   0.00000,   0.00000,   8.00000,   0.05191, 963.00000,   3.90415, -10.64039,  -0.83795,  20.44730,   8.98226,   4.48278,  20.74764,   9.10741,   6.63683,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.05603, 964.00000,   4.65962,  10.02739,  -0.88912,  19.49371,  10.26626,   4.15081,  19.33485,  10.15205,   6.47897,   0.00000,   0.00000,   0.00000,   8.00000,   0.05603, 964.00000,   3.90415, -10.64044,  -0.83803,  20.44730,   8.98231,   4.48271,  20.74764,   9.10746,   6.63690,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.06028, 965.00000,   4.65971,  10.02710,  -0.88912,  19.49362,  10.26596,   4.15081,  19.33476,  10.15176,   6.47897,   0.00000,   0.00000,   0.00000,   8.00000,   0.06028, 965.00000,   3.90415, -10.64050,  -0.83829,  20.44730,   8.98237,   4.48245,  20.74764,   9.10752,   6.63716,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.06444, 966.00000,   4.65964,  10.02691,  -0.88889,  19.49370,  10.26578,   4.15104,  19.33484,  10.15157,   6.47874,   0.00000,   0.00000,   0.00000,   8.00000,   0.06444, 966.00000,   3.90413, -10.64060,  -0.83854,  20.44733,   8.98246,   4.48220,  20.74767,   9.10761,   6.63741,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.06856, 967.00000,   4.65963,  10.02665,  -0.88877,  19.49370,  10.26552,   4.15115,  19.33485,  10.15132,   6.47863,   0.00000,   0.00000,   0.00000,   8.00000,   0.06856, 967.00000,   3.90415, -10.64064,  -0.83843,  20.44730,   8.98250,   4.48231,  20.74765,   9.10765,   6.63730,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.07279, 968.00000,   4.65957,  10.02655,  -0.88864,  19.49376,  10.26542,   4.15129,  19.33490,  10.15121,   6.47849,   0.00000,   0.00000,   0.00000,   8.00000,   0.07279, 968.00000,   3.90405, -10.64075,  -0.83874,  20.44740,   8.98262,   4.48200,  20.74775,   9.10777,   6.63761,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.07694, 969.00000,   4.65958,  10.02640,  -0.88854,  19.49375,  10.26527,   4.15138,  19.33490,  10.15107,   6.47840,   0.00000,   0.00000,   0.00000,   8.00000,   0.07694, 969.00000,   3.90420, -10.64079,  -0.83886,  20.44725,   8.98265,   4.48188,  20.74759,   9.10780,   6.63773,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.08103, 970.00000,   4.65945,  10.02638,  -0.88845,  19.49388,  10.26524,   4.15147,  19.33502,  10.15104,   6.47831,   0.00000,   0.00000,   0.00000,   8.00000,   0.08103, 970.00000,   3.90418, -10.64087,  -0.83891,  20.44727,   8.98274,   4.48182,  20.74762,   9.10789,   6.63778,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.08532, 971.00000,   4.65948,  10.02628,  -0.88820,  19.49385,  10.26515,   4.15173,  19.33499,  10.15095,   6.47805,   0.00000,   0.00000,   0.00000,   8.00000,   0.08532, 971.00000,   3.90422, -10.64097,  -0.83896,  20.44723,   8.98284,   4.48178,  20.74757,   9.10799,   6.63783,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.08941, 972.00000,   4.65950,  10.02619,  -0.88841,  19.49384,  10.26506,   4.15151,  19.33498,  10.15086,   6.47827,   0.00000,   0.00000,   0.00000,   8.00000,   0.08941, 972.00000,   3.90437, -10.64103,  -0.83903,  20.44708,   8.98290,   4.48171,  20.74743,   9.10805,   6.63790,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.09357, 973.00000,   4.65957,  10.02616,  -0.88838,  19.49376,  10.26502,   4.15155,  19.33491,  10.15082,   6.47823,   0.00000,   0.00000,   0.00000,   8.00000,   0.09357, 973.00000,   3.90461, -10.64113,  -0.83926,  20.44684,   8.98299,   4.48147,  20.74718,   9.10814,   6.63813,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.09777, 974.00000,   4.65946,  10.02619,  -0.88834,  19.49387,  10.26506,   4.15159,  19.33501,  10.15086,   6.47819,   0.00000,   0.00000,   0.00000,   8.00000,   0.09777, 974.00000,   3.90455, -10.64131,  -0.83964,  20.44690,   8.98318,   4.48109,  20.74725,   9.10833,   6.63852,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.10193, 975.00000,   4.65950,  10.02622,  -0.88841,  19.49383,  10.26508,   4.15152,  19.33497,  10.15088,   6.47826,   0.00000,   0.00000,   0.00000,   8.00000,   0.10193, 975.00000,   3.90460, -10.64145,  -0.83960,  20.44685,   8.98331,   4.48114,  20.74719,   9.10847,   6.63847,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.10603, 976.00000,   4.65945,  10.02627,  -0.88846,  19.49389,  10.26514,   4.15147,  19.33503,  10.15093,   6.47831,   0.00000,   0.00000,   0.00000,   8.00000,   0.10603, 976.00000,   3.90475, -10.64158,  -0.83973,  20.44670,   8.98344,   4.48101,  20.74705,   9.10860,   6.63860,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.11033, 977.00000,   4.65942,  10.02638,  -0.88836,  19.49391,  10.26525,   4.15157,  19.33505,  10.15104,   6.47821,   0.00000,   0.00000,   0.00000,   8.00000,   0.11033, 977.00000,   3.90476, -10.64177,  -0.83987,  20.44669,   8.98364,   4.48087,  20.74703,   9.10879,   6.63874,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.11444, 978.00000,   4.65944,  10.02648,  -0.88844,  19.49389,  10.26535,   4.15149,  19.33503,  10.15115,   6.47829,   0.00000,   0.00000,   0.00000,   8.00000,   0.11444, 978.00000,   3.90483, -10.64197,  -0.83997,  20.44663,   8.98383,   4.48077,  20.74697,   9.10898,   6.63884,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.11855, 979.00000,   4.65948,  10.02660,  -0.88839,  19.49385,  10.26547,   4.15154,  19.33499,  10.15127,   6.47824,   0.00000,   0.00000,   0.00000,   8.00000,   0.11855, 979.00000,   3.90508, -10.64204,  -0.84010,  20.44637,   8.98390,   4.48063,  20.74672,   9.10905,   6.63897,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.12280, 980.00000,   4.65957,  10.02668,  -0.88840,  19.49376,  10.26555,   4.15153,  19.33491,  10.15135,   6.47825,   0.00000,   0.00000,   0.00000,   8.00000,   0.12280, 980.00000,   3.90492, -10.64225,  -0.84014,  20.44653,   8.98412,   4.48060,  20.74687,   9.10927,   6.63901,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.12692, 981.00000,   4.65967,  10.02681,  -0.88826,  19.49366,  10.26568,   4.15167,  19.33480,  10.15148,   6.47811,   0.00000,   0.00000,   0.00000,   8.00000,   0.12692, 981.00000,   3.90515, -10.64235,  -0.84032,  20.44631,   8.98422,   4.48041,  20.74665,   9.10937,   6.63920,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.13106, 982.00000,   4.65978,  10.02699,  -0.88823,  19.49356,  10.26586,   4.15170,  19.33470,  10.15166,   6.47808,   0.00000,   0.00000,   0.00000,   8.00000,   0.13106, 982.00000,   3.90529, -10.64244,  -0.84057,  20.44616,   8.98431,   4.48016,  20.74650,   9.10946,   6.63945,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.13531, 983.00000,   4.65981,  10.02724,  -0.88822,  19.49352,  10.26611,   4.15171,  19.33466,  10.15190,   6.47807,   0.00000,   0.00000,   0.00000,   8.00000,   0.13531, 983.00000,   3.90534, -10.64267,  -0.84086,  20.44611,   8.98454,   4.47988,  20.74645,   9.10969,   6.63973,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.13943, 984.00000,   4.65990,  10.02753,  -0.88800,  19.49343,  10.26640,   4.15193,  19.33457,  10.15220,   6.47785,   0.00000,   0.00000,   0.00000,   8.00000,   0.13943, 984.00000,   3.90538, -10.64283,  -0.84087,  20.44607,   8.98470,   4.47986,  20.74642,   9.10985,   6.63974,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.14353, 985.00000,   4.65989,  10.02786,  -0.88794,  19.49344,  10.26673,   4.15199,  19.33459,  10.15252,   6.47779,   0.00000,   0.00000,   0.00000,   8.00000,   0.14353, 985.00000,   3.90549, -10.64295,  -0.84106,  20.44597,   8.98482,   4.47967,  20.74631,   9.10997,   6.63993,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.14780, 986.00000,   4.65988,  10.02823,  -0.88754,  19.49346,  10.26710,   4.15239,  19.33460,  10.15289,   6.47739,   0.00000,   0.00000,   0.00000,   8.00000,   0.14780, 986.00000,   3.90568, -10.64300,  -0.84127,  20.44577,   8.98487,   4.47947,  20.74611,   9.11002,   6.64014,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.15189, 987.00000,   4.66004,  10.02852,  -0.88745,  19.49330,  10.26738,   4.15248,  19.33444,  10.15318,   6.47730,   0.00000,   0.00000,   0.00000,   8.00000,   0.15189, 987.00000,   3.90568, -10.64313,  -0.84146,  20.44577,   8.98500,   4.47927,  20.74611,   9.11015,   6.64033,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.15604, 988.00000,   4.66014,  10.02886,  -0.88730,  19.49319,  10.26773,   4.15263,  19.33433,  10.15353,   6.47715,   0.00000,   0.00000,   0.00000,   8.00000,   0.15604, 988.00000,   3.90585, -10.64313,  -0.84157,  20.44560,   8.98500,   4.47917,  20.74594,   9.11015,   6.64044,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.16029, 989.00000,   4.66046,  10.02913,  -0.88697,  19.49287,  10.26800,   4.15296,  19.33401,  10.15380,   6.47682,   0.00000,   0.00000,   0.00000,   8.00000,   0.16029, 989.00000,   3.90592, -10.64316,  -0.84187,  20.44554,   8.98503,   4.47886,  20.74588,   9.11018,   6.64075,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.16443, 990.00000,   4.66038,  10.02959,  -0.88666,  19.49295,  10.26846,   4.15327,  19.33409,  10.15426,   6.47651,   0.00000,   0.00000,   0.00000,   8.00000,   0.16443, 990.00000,   3.90577, -10.64326,  -0.84193,  20.44568,   8.98513,   4.47881,  20.74602,   9.11028,   6.64080,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.16855, 991.00000,   4.66042,  10.03007,  -0.88639,  19.49291,  10.26893,   4.15354,  19.33406,  10.15473,   6.47624,   0.00000,   0.00000,   0.00000,   8.00000,   0.16855, 991.00000,   3.90561, -10.64331,  -0.84179,  20.44584,   8.98518,   4.47894,  20.74618,   9.11033,   6.64067,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.17281, 992.00000,   4.66065,  10.03051,  -0.88610,  19.49269,  10.26938,   4.15382,  19.33383,  10.15518,   6.47595,   0.00000,   0.00000,   0.00000,   8.00000,   0.17281, 992.00000,   3.90578, -10.64319,  -0.84197,  20.44568,   8.98506,   4.47876,  20.74602,   9.11021,   6.64084,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.17691, 993.00000,   4.66053,  10.03111,  -0.88563,  19.49280,  10.26998,   4.15430,  19.33394,  10.15577,   6.47548,   0.00000,   0.00000,   0.00000,   8.00000,   0.17691, 993.00000,   3.90588, -10.64311,  -0.84201,  20.44557,   8.98497,   4.47873,  20.74592,   9.11012,   6.64088,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.18104, 994.00000,   4.66062,  10.03153,  -0.88575,  19.49271,  10.27040,   4.15418,  19.33386,  10.15619,   6.47560,   0.00000,   0.00000,   0.00000,   8.00000,   0.18104, 994.00000,   3.90574, -10.64306,  -0.84202,  20.44571,   8.98493,   4.47871,  20.74606,   9.11008,   6.64089,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.18530, 995.00000,   4.66055,  10.03204,  -0.88555,  19.49278,  10.27091,   4.15438,  19.33393,  10.15671,   6.47540,   0.00000,   0.00000,   0.00000,   8.00000,   0.18530, 995.00000,   3.90573, -10.64295,  -0.84213,  20.44572,   8.98482,   4.47861,  20.74607,   9.10997,   6.64100,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.18942, 996.00000,   4.66068,  10.03250,  -0.88535,  19.49265,  10.27137,   4.15457,  19.33379,  10.15716,   6.47521,   0.00000,   0.00000,   0.00000,   8.00000,   0.18942, 996.00000,   3.90586, -10.64278,  -0.84202,  20.44559,   8.98465,   4.47872,  20.74594,   9.10980,   6.64089,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.19354, 997.00000,   4.66075,  10.03304,  -0.88511,  19.49258,  10.27191,   4.15481,  19.33372,  10.15770,   6.47496,   0.00000,   0.00000,   0.00000,   8.00000,   0.19354, 997.00000,   3.90596, -10.64258,  -0.84205,  20.44549,   8.98444,   4.47869,  20.74583,   9.10959,   6.64092,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.19779, 998.00000,   4.66093,  10.03346,  -0.88502,  19.49241,  10.27233,   4.15491,  19.33355,  10.15813,   6.47487,   0.00000,   0.00000,   0.00000,   8.00000,   0.19779, 998.00000,   3.90588, -10.64245,  -0.84203,  20.44557,   8.98431,   4.47871,  20.74591,   9.10946,   6.64090,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.20191, 999.00000,   4.66085,  10.03395,  -0.88477,  19.49249,  10.27282,   4.15515,  19.33363,  10.15862,   6.47463,   0.00000,   0.00000,   0.00000,   8.00000,   0.20191, 999.00000,   3.90582, -10.64226,  -0.84198,  20.44563,   8.98413,   4.47876,  20.74598,   9.10928,   6.64085,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.20605, 1000.00000,   4.66081,  10.03442,  -0.88485,  19.49252,  10.27328,   4.15507,  19.33367,  10.15908,   6.47470,   0.00000,   0.00000,   0.00000,   8.00000,   0.20605, 1000.00000,   3.90592, -10.64198,  -0.84185,  20.44553,   8.98385,   4.47888,  20.74587,   9.10900,   6.64073,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.21030, 1001.00000,   4.66100,  10.03478,  -0.88447,  19.49233,  10.27365,   4.15546,  19.33347,  10.15945,   6.47432,   0.00000,   0.00000,   0.00000,   8.00000,   0.21030, 1001.00000,   3.90583, -10.64178,  -0.84190,  20.44563,   8.98365,   4.47884,  20.74597,   9.10880,   6.64077,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.21441, 1002.00000,   4.66096,  10.03521,  -0.88450,  19.49237,  10.27408,   4.15543,  19.33351,  10.15987,   6.47435,   0.00000,   0.00000,   0.00000,   8.00000,   0.21441, 1002.00000,   3.90583, -10.64151,  -0.84185,  20.44562,   8.98338,   4.47889,  20.74596,   9.10853,   6.64072,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.21855, 1003.00000,   4.66103,  10.03557,  -0.88431,  19.49230,  10.27443,   4.15562,  19.33344,  10.16023,   6.47416,   0.00000,   0.00000,   0.00000,   8.00000,   0.21855, 1003.00000,   3.90589, -10.64125,  -0.84168,  20.44556,   8.98312,   4.47905,  20.74591,   9.10827,   6.64055,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.22280, 1004.00000,   4.66113,  10.03583,  -0.88435,  19.49220,  10.27469,   4.15558,  19.33335,  10.16049,   6.47420,   0.00000,   0.00000,   0.00000,   8.00000,   0.22280, 1004.00000,   3.90592, -10.64104,  -0.84141,  20.44553,   8.98290,   4.47932,  20.74588,   9.10806,   6.64029,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.22692, 1005.00000,   4.66142,  10.03606,  -0.88415,  19.49192,  10.27493,   4.15578,  19.33306,  10.16073,   6.47400,   0.00000,   0.00000,   0.00000,   8.00000,   0.22692, 1005.00000,   3.90600, -10.64081,  -0.84154,  20.44545,   8.98268,   4.47920,  20.74579,   9.10783,   6.64041,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.23102, 1006.00000,   4.66123,  10.03642,  -0.88415,  19.49210,  10.27529,   4.15577,  19.33324,  10.16108,   6.47401,   0.00000,   0.00000,   0.00000,   8.00000,   0.23102, 1006.00000,   3.90587, -10.64072,  -0.84158,  20.44559,   8.98259,   4.47915,  20.74593,   9.10774,   6.64046,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.23531, 1007.00000,   4.66130,  10.03664,  -0.88409,  19.49203,  10.27551,   4.15584,  19.33318,  10.16131,   6.47394,   0.00000,   0.00000,   0.00000,   8.00000,   0.23531, 1007.00000,   3.90589, -10.64055,  -0.84160,  20.44556,   8.98242,   4.47914,  20.74590,   9.10757,   6.64047,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.23940, 1008.00000,   4.66125,  10.03686,  -0.88424,  19.49208,  10.27572,   4.15569,  19.33322,  10.16152,   6.47409,   0.00000,   0.00000,   0.00000,   8.00000,   0.23940, 1008.00000,   3.90581, -10.64040,  -0.84169,  20.44564,   8.98227,   4.47905,  20.74598,   9.10742,   6.64056,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.24356, 1009.00000,   4.66144,  10.03698,  -0.88411,  19.49189,  10.27584,   4.15581,  19.33303,  10.16164,   6.47397,   0.00000,   0.00000,   0.00000,   8.00000,   0.24356, 1009.00000,   3.90588, -10.64021,  -0.84177,  20.44557,   8.98208,   4.47897,  20.74591,   9.10723,   6.64064,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
  8.00000,   0.24781, 1010.00000,   4.66135,  10.03717,  -0.88421,  19.49198,  10.27603,   4.15572,  19.33312,  10.16183,   6.47406,   0.00000,   0.00000,   0.00000,   8.00000,   0.24781, 1010.00000,   3.90600, -10.64006,  -0.84175,  20.44546,   8.98192,   4.47898,  20.74580,   9.10707,   6.64062,   0.00000,   0.00000,   0.00000,   3.95565,   2.00000, 
