trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  9.00000,   0.06058, 551.00000,   4.67087,  10.77489,  -0.44984,  17.58141,  10.51263,   4.37090,  18.36088,  10.30744,   6.08734,   0.00000,   0.00000,   0.00000,   9.00000,   0.06058, 551.00000,   3.90494, -11.89051,  -0.13918,  18.37959,  10.29232,   5.14605,  18.64756,  10.53181,   5.36526,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.06484, 552.00000,   4.67089,  10.77474,  -0.44990,  17.58139,  10.51248,   4.37084,  18.36086,  10.30729,   6.08740,   0.00000,   0.00000,   0.00000,   9.00000,   0.06484, 552.00000,   3.90539, -11.89011,  -0.13887,  18.37914,  10.29191,   5.14636,  18.64712,  10.53141,   5.36494,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.06897, 553.00000,   4.67091,  10.77463,  -0.45016,  17.58137,  10.51237,   4.37058,  18.36085,  10.30719,   6.08765,   0.00000,   0.00000,   0.00000,   9.00000,   0.06897, 553.00000,   3.90535, -11.88989,  -0.13842,  18.37919,  10.29169,   5.14681,  18.64716,  10.53119,   5.36450,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.07309, 554.00000,   4.67125,  10.77442,  -0.45000,  17.58103,  10.51216,   4.37073,  18.36050,  10.30697,   6.08750,   0.00000,   0.00000,   0.00000,   9.00000,   0.07309, 554.00000,   3.90543, -11.88963,  -0.13862,  18.37910,  10.29143,   5.14661,  18.64707,  10.53093,   5.36470,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.07735, 555.00000,   4.67166,  10.77412,  -0.45022,  17.58062,  10.51186,   4.37051,  18.36009,  10.30667,   6.08772,   0.00000,   0.00000,   0.00000,   9.00000,   0.07735, 555.00000,   3.90564, -11.88938,  -0.13837,  18.37890,  10.29118,   5.14686,  18.64687,  10.53068,   5.36444,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.08147, 556.00000,   4.67189,  10.77390,  -0.45011,  17.58039,  10.51164,   4.37063,  18.35986,  10.30645,   6.08760,   0.00000,   0.00000,   0.00000,   9.00000,   0.08147, 556.00000,   3.90623, -11.88908,  -0.13835,  18.37831,  10.29088,   5.14688,  18.64628,  10.53037,   5.36443,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.08561, 557.00000,   4.67209,  10.77363,  -0.45006,  17.58019,  10.51137,   4.37068,  18.35967,  10.30618,   6.08755,   0.00000,   0.00000,   0.00000,   9.00000,   0.08561, 557.00000,   3.90664, -11.88900,  -0.13827,  18.37789,  10.29080,   5.14696,  18.64586,  10.53029,   5.36435,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.08970, 558.00000,   4.67262,  10.77320,  -0.45028,  17.57966,  10.51094,   4.37045,  18.35913,  10.30576,   6.08778,   0.00000,   0.00000,   0.00000,   9.00000,   0.08970, 558.00000,   3.90720, -11.88888,  -0.13795,  18.37734,  10.29068,   5.14728,  18.64531,  10.53018,   5.36403,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.09396, 559.00000,   4.67284,  10.77294,  -0.45022,  17.57944,  10.51068,   4.37052,  18.35891,  10.30549,   6.08772,   0.00000,   0.00000,   0.00000,   9.00000,   0.09396, 559.00000,   3.90765, -11.88882,  -0.13841,  18.37688,  10.29063,   5.14682,  18.64485,  10.53012,   5.36449,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.09812, 560.00000,   4.67329,  10.77251,  -0.45029,  17.57899,  10.51025,   4.37045,  18.35846,  10.30506,   6.08778,   0.00000,   0.00000,   0.00000,   9.00000,   0.09812, 560.00000,   3.90850, -11.88883,  -0.13806,  18.37603,  10.29063,   5.14717,  18.64401,  10.53013,   5.36413,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.10235, 561.00000,   4.67342,  10.77215,  -0.45060,  17.57885,  10.50989,   4.37014,  18.35833,  10.30470,   6.08810,   0.00000,   0.00000,   0.00000,   9.00000,   0.10235, 561.00000,   3.90920, -11.88870,  -0.13780,  18.37534,  10.29050,   5.14743,  18.64331,  10.52999,   5.36388,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.10649, 562.00000,   4.67372,  10.77173,  -0.45070,  17.57856,  10.50947,   4.37003,  18.35803,  10.30428,   6.08820,   0.00000,   0.00000,   0.00000,   9.00000,   0.10649, 562.00000,   3.90955, -11.88867,  -0.13746,  18.37498,  10.29047,   5.14777,  18.64296,  10.52996,   5.36353,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.11059, 563.00000,   4.67413,  10.77132,  -0.45068,  17.57815,  10.50906,   4.37005,  18.35762,  10.30387,   6.08818,   0.00000,   0.00000,   0.00000,   9.00000,   0.11059, 563.00000,   3.90997, -11.88844,  -0.13728,  18.37456,  10.29024,   5.14795,  18.64253,  10.52974,   5.36335,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.11472, 564.00000,   4.67416,  10.77096,  -0.45072,  17.57812,  10.50870,   4.37002,  18.35759,  10.30351,   6.08822,   0.00000,   0.00000,   0.00000,   9.00000,   0.11472, 564.00000,   3.91018, -11.88824,  -0.13753,  18.37435,  10.29004,   5.14770,  18.64232,  10.52953,   5.36360,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.11898, 565.00000,   4.67454,  10.77051,  -0.45096,  17.57774,  10.50825,   4.36978,  18.35721,  10.30306,   6.08845,   0.00000,   0.00000,   0.00000,   9.00000,   0.11898, 565.00000,   3.91023, -11.88790,  -0.13742,  18.37430,  10.28970,   5.14781,  18.64228,  10.52920,   5.36349,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.12310, 566.00000,   4.67461,  10.77013,  -0.45080,  17.57767,  10.50787,   4.36994,  18.35714,  10.30268,   6.08830,   0.00000,   0.00000,   0.00000,   9.00000,   0.12310, 566.00000,   3.91012, -11.88757,  -0.13719,  18.37441,  10.28937,   5.14804,  18.64238,  10.52887,   5.36326,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.12722, 567.00000,   4.67492,  10.76967,  -0.45061,  17.57736,  10.50742,   4.37013,  18.35684,  10.30223,   6.08811,   0.00000,   0.00000,   0.00000,   9.00000,   0.12722, 567.00000,   3.90977, -11.88736,  -0.13662,  18.37476,  10.28916,   5.14861,  18.64274,  10.52866,   5.36269,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.13146, 568.00000,   4.67513,  10.76932,  -0.45049,  17.57715,  10.50706,   4.37024,  18.35662,  10.30187,   6.08799,   0.00000,   0.00000,   0.00000,   9.00000,   0.13146, 568.00000,   3.90970, -11.88712,  -0.13649,  18.37484,  10.28892,   5.14874,  18.64281,  10.52841,   5.36257,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.13557, 569.00000,   4.67514,  10.76899,  -0.45049,  17.57714,  10.50673,   4.37025,  18.35661,  10.30154,   6.08798,   0.00000,   0.00000,   0.00000,   9.00000,   0.13557, 569.00000,   3.90962, -11.88696,  -0.13653,  18.37491,  10.28876,   5.14870,  18.64288,  10.52826,   5.36260,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.13985, 570.00000,   4.67516,  10.76871,  -0.45054,  17.57712,  10.50645,   4.37020,  18.35660,  10.30126,   6.08804,   0.00000,   0.00000,   0.00000,   9.00000,   0.13985, 570.00000,   3.90973, -11.88682,  -0.13633,  18.37480,  10.28862,   5.14890,  18.64278,  10.52811,   5.36240,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.14397, 571.00000,   4.67512,  10.76853,  -0.45032,  17.57716,  10.50627,   4.37042,  18.35663,  10.30108,   6.08781,   0.00000,   0.00000,   0.00000,   9.00000,   0.14397, 571.00000,   3.90989, -11.88679,  -0.13625,  18.37465,  10.28859,   5.14898,  18.64262,  10.52808,   5.36233,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.14814, 572.00000,   4.67523,  10.76827,  -0.45069,  17.57704,  10.50601,   4.37005,  18.35652,  10.30082,   6.08818,   0.00000,   0.00000,   0.00000,   9.00000,   0.14814, 572.00000,   3.91039, -11.88671,  -0.13625,  18.37414,  10.28851,   5.14898,  18.64211,  10.52800,   5.36232,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.15222, 573.00000,   4.67536,  10.76806,  -0.45049,  17.57691,  10.50580,   4.37025,  18.35639,  10.30061,   6.08799,   0.00000,   0.00000,   0.00000,   9.00000,   0.15222, 573.00000,   3.91064, -11.88679,  -0.13621,  18.37389,  10.28859,   5.14902,  18.64186,  10.52809,   5.36228,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.15647, 574.00000,   4.67530,  10.76800,  -0.45050,  17.57698,  10.50574,   4.37024,  18.35645,  10.30055,   6.08800,   0.00000,   0.00000,   0.00000,   9.00000,   0.15647, 574.00000,   3.91089, -11.88689,  -0.13639,  18.37364,  10.28869,   5.14884,  18.64161,  10.52819,   5.36246,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.16058, 575.00000,   4.67532,  10.76795,  -0.45046,  17.57696,  10.50569,   4.37028,  18.35644,  10.30050,   6.08795,   0.00000,   0.00000,   0.00000,   9.00000,   0.16058, 575.00000,   3.91165, -11.88685,  -0.13668,  18.37288,  10.28865,   5.14855,  18.64085,  10.52814,   5.36276,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.16484, 576.00000,   4.67527,  10.76792,  -0.45033,  17.57700,  10.50566,   4.37041,  18.35648,  10.30047,   6.08782,   0.00000,   0.00000,   0.00000,   9.00000,   0.16484, 576.00000,   3.91223, -11.88694,  -0.13669,  18.37231,  10.28874,   5.14854,  18.64028,  10.52823,   5.36276,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.16895, 577.00000,   4.67534,  10.76790,  -0.45023,  17.57693,  10.50564,   4.37051,  18.35641,  10.30046,   6.08773,   0.00000,   0.00000,   0.00000,   9.00000,   0.16895, 577.00000,   3.91294, -11.88689,  -0.13730,  18.37159,  10.28869,   5.14793,  18.63956,  10.52819,   5.36337,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.17311, 578.00000,   4.67544,  10.76790,  -0.45022,  17.57684,  10.50564,   4.37051,  18.35631,  10.30046,   6.08772,   0.00000,   0.00000,   0.00000,   9.00000,   0.17311, 578.00000,   3.91346, -11.88671,  -0.13784,  18.37108,  10.28851,   5.14739,  18.63905,  10.52801,   5.36392,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.17721, 579.00000,   4.67551,  10.76799,  -0.45023,  17.57677,  10.50573,   4.37051,  18.35624,  10.30054,   6.08773,   0.00000,   0.00000,   0.00000,   9.00000,   0.17721, 579.00000,   3.91395, -11.88659,  -0.13818,  18.37058,  10.28839,   5.14705,  18.63856,  10.52789,   5.36426,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.18148, 580.00000,   4.67544,  10.76817,  -0.45015,  17.57684,  10.50591,   4.37059,  18.35632,  10.30072,   6.08764,   0.00000,   0.00000,   0.00000,   9.00000,   0.18148, 580.00000,   3.91425, -11.88639,  -0.13894,  18.37028,  10.28819,   5.14629,  18.63826,  10.52769,   5.36502,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.18558, 581.00000,   4.67553,  10.76827,  -0.45013,  17.57675,  10.50601,   4.37061,  18.35622,  10.30082,   6.08763,   0.00000,   0.00000,   0.00000,   9.00000,   0.18558, 581.00000,   3.91462, -11.88617,  -0.13922,  18.36991,  10.28798,   5.14601,  18.63788,  10.52747,   5.36529,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.18983, 582.00000,   4.67571,  10.76838,  -0.45016,  17.57657,  10.50612,   4.37058,  18.35604,  10.30094,   6.08766,   0.00000,   0.00000,   0.00000,   9.00000,   0.18983, 582.00000,   3.91468, -11.88605,  -0.13924,  18.36985,  10.28785,   5.14599,  18.63782,  10.52735,   5.36531,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.19397, 583.00000,   4.67586,  10.76852,  -0.45022,  17.57642,  10.50626,   4.37052,  18.35590,  10.30107,   6.08772,   0.00000,   0.00000,   0.00000,   9.00000,   0.19397, 583.00000,   3.91508, -11.88576,  -0.13961,  18.36945,  10.28756,   5.14562,  18.63742,  10.52706,   5.36568,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.19811, 584.00000,   4.67613,  10.76870,  -0.45008,  17.57615,  10.50644,   4.37065,  18.35562,  10.30125,   6.08758,   0.00000,   0.00000,   0.00000,   9.00000,   0.19811, 584.00000,   3.91532, -11.88551,  -0.14016,  18.36921,  10.28731,   5.14507,  18.63719,  10.52680,   5.36623,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.20223, 585.00000,   4.67641,  10.76892,  -0.45018,  17.57587,  10.50666,   4.37056,  18.35534,  10.30147,   6.08768,   0.00000,   0.00000,   0.00000,   9.00000,   0.20223, 585.00000,   3.91592, -11.88523,  -0.14044,  18.36861,  10.28703,   5.14479,  18.63659,  10.52652,   5.36652,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.20647, 586.00000,   4.67678,  10.76918,  -0.45028,  17.57550,  10.50692,   4.37046,  18.35497,  10.30173,   6.08777,   0.00000,   0.00000,   0.00000,   9.00000,   0.20647, 586.00000,   3.91614, -11.88513,  -0.14066,  18.36839,  10.28694,   5.14457,  18.63636,  10.52643,   5.36674,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.21058, 587.00000,   4.67725,  10.76944,  -0.45032,  17.57502,  10.50718,   4.37042,  18.35450,  10.30199,   6.08782,   0.00000,   0.00000,   0.00000,   9.00000,   0.21058, 587.00000,   3.91593, -11.88518,  -0.14117,  18.36860,  10.28698,   5.14406,  18.63657,  10.52648,   5.36725,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.21470, 588.00000,   4.67748,  10.76988,  -0.45072,  17.57480,  10.50762,   4.37001,  18.35427,  10.30243,   6.08822,   0.00000,   0.00000,   0.00000,   9.00000,   0.21470, 588.00000,   3.91647, -11.88506,  -0.14146,  18.36807,  10.28686,   5.14377,  18.63604,  10.52635,   5.36753,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.21896, 589.00000,   4.67778,  10.77068,  -0.45081,  17.57450,  10.50842,   4.36993,  18.35397,  10.30324,   6.08830,   0.00000,   0.00000,   0.00000,   9.00000,   0.21896, 589.00000,   3.91674, -11.88505,  -0.14175,  18.36780,  10.28685,   5.14348,  18.63577,  10.52635,   5.36783,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.22311, 590.00000,   4.67784,  10.77175,  -0.45080,  17.57443,  10.50949,   4.36993,  18.35391,  10.30430,   6.08830,   0.00000,   0.00000,   0.00000,   9.00000,   0.22311, 590.00000,   3.91720, -11.88508,  -0.14161,  18.36733,  10.28689,   5.14362,  18.63531,  10.52638,   5.36768,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.22723, 591.00000,   4.67811,  10.77322,  -0.45092,  17.57417,  10.51096,   4.36982,  18.35364,  10.30577,   6.08841,   0.00000,   0.00000,   0.00000,   9.00000,   0.22723, 591.00000,   3.91780, -11.88506,  -0.14207,  18.36673,  10.28687,   5.14316,  18.63470,  10.52636,   5.36815,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.23147, 592.00000,   4.67816,  10.77516,  -0.45100,  17.57412,  10.51290,   4.36974,  18.35359,  10.30771,   6.08850,   0.00000,   0.00000,   0.00000,   9.00000,   0.23147, 592.00000,   3.91789, -11.88519,  -0.14209,  18.36664,  10.28699,   5.14313,  18.63461,  10.52649,   5.36817,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.23558, 593.00000,   4.67810,  10.77758,  -0.45137,  17.57417,  10.51532,   4.36937,  18.35365,  10.31013,   6.08887,   0.00000,   0.00000,   0.00000,   9.00000,   0.23558, 593.00000,   3.91834, -11.88515,  -0.14266,  18.36619,  10.28696,   5.14257,  18.63417,  10.52645,   5.36873,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.23971, 594.00000,   4.67805,  10.78053,  -0.45194,  17.57422,  10.51828,   4.36879,  18.35370,  10.31309,   6.08944,   0.00000,   0.00000,   0.00000,   9.00000,   0.23971, 594.00000,   3.91869, -11.88503,  -0.14291,  18.36584,  10.28683,   5.14232,  18.63381,  10.52633,   5.36898,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.24402, 595.00000,   4.67781,  10.78414,  -0.45312,  17.57446,  10.52188,   4.36761,  18.35394,  10.31669,   6.09062,   0.00000,   0.00000,   0.00000,   9.00000,   0.24402, 595.00000,   3.91884, -11.88495,  -0.14309,  18.36569,  10.28675,   5.14214,  18.63366,  10.52625,   5.36917,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.24810, 596.00000,   4.67753,  10.78858,  -0.45420,  17.57475,  10.52632,   4.36654,  18.35422,  10.32113,   6.09169,   0.00000,   0.00000,   0.00000,   9.00000,   0.24810, 596.00000,   3.91922, -11.88480,  -0.14360,  18.36531,  10.28660,   5.14163,  18.63328,  10.52609,   5.36968,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.25221, 597.00000,   4.67772,  10.79370,  -0.45601,  17.57455,  10.53144,   4.36473,  18.35403,  10.32625,   6.09351,   0.00000,   0.00000,   0.00000,   9.00000,   0.25221, 597.00000,   3.91958, -11.88458,  -0.14348,  18.36495,  10.28638,   5.14175,  18.63293,  10.52587,   5.36955,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.25649, 598.00000,   4.67886,  10.79962,  -0.45768,  17.57342,  10.53736,   4.36305,  18.35289,  10.33217,   6.09518,   0.00000,   0.00000,   0.00000,   9.00000,   0.25649, 598.00000,   3.91991, -11.88437,  -0.14401,  18.36462,  10.28617,   5.14122,  18.63260,  10.52567,   5.37009,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.26060, 599.00000,   4.68111,  10.80669,  -0.45997,  17.57116,  10.54443,   4.36077,  18.35064,  10.33924,   6.09747,   0.00000,   0.00000,   0.00000,   9.00000,   0.26060, 599.00000,   3.92039, -11.88408,  -0.14442,  18.36414,  10.28589,   5.14081,  18.63212,  10.52538,   5.37050,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.26470, 600.00000,   4.68591,  10.81841,  -0.46843,  17.56637,  10.55616,   4.35231,  18.34584,  10.35097,   6.10593,   0.00000,   0.00000,   0.00000,   9.00000,   0.26470, 600.00000,   3.92077, -11.88380,  -0.14475,  18.36376,  10.28560,   5.14048,  18.63174,  10.52510,   5.37083,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.26898, 601.00000,   4.69800,  10.83974,  -0.48409,  17.55428,  10.57748,   4.33665,  18.33375,  10.37229,   6.12159,   0.00000,   0.00000,   0.00000,   9.00000,   0.26898, 601.00000,   3.92119, -11.88370,  -0.14502,  18.36334,  10.28550,   5.14021,  18.63131,  10.52500,   5.37110,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.27309, 602.00000,   4.72101,  10.87011,  -0.50682,  17.53127,  10.60785,   4.31392,  18.31074,  10.40267,   6.14432,   0.00000,   0.00000,   0.00000,   9.00000,   0.27309, 602.00000,   3.92171, -11.88355,  -0.14523,  18.36282,  10.28536,   5.14000,  18.63080,  10.52485,   5.37130,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.27721, 603.00000,   4.75654,  10.90633,  -0.53247,  17.49574,  10.64407,   4.28827,  18.27521,  10.43888,   6.16996,   0.00000,   0.00000,   0.00000,   9.00000,   0.27721, 603.00000,   3.92199, -11.88357,  -0.14568,  18.36254,  10.28537,   5.13955,  18.63051,  10.52487,   5.37176,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.28145, 604.00000,   4.81032,  10.93197,  -0.55788,  17.44196,  10.66971,   4.26285,  18.22143,  10.46452,   6.19538,   0.00000,   0.00000,   0.00000,   9.00000,   0.28145, 604.00000,   3.92256, -11.88354,  -0.14614,  18.36197,  10.28534,   5.13909,  18.62995,  10.52484,   5.37222,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.28559, 605.00000,   4.88988,  10.92885,  -0.58249,  17.36240,  10.66659,   4.23824,  18.14187,  10.46140,   6.21999,   0.00000,   0.00000,   0.00000,   9.00000,   0.28559, 605.00000,   3.92300, -11.88357,  -0.14632,  18.36153,  10.28537,   5.13891,  18.62951,  10.52487,   5.37239,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.28985, 606.00000,   4.99839,  10.90099,  -0.60235,  17.25389,  10.63873,   4.21839,  18.03336,  10.43354,   6.23985,   0.00000,   0.00000,   0.00000,   9.00000,   0.28985, 606.00000,   3.92379, -11.88359,  -0.14666,  18.36074,  10.28539,   5.13857,  18.62871,  10.52489,   5.37274,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.29397, 607.00000,   5.13576,  10.85764,  -0.61755,  17.11652,  10.59538,   4.20319,  17.89599,  10.39019,   6.25505,   0.00000,   0.00000,   0.00000,   9.00000,   0.29397, 607.00000,   3.92408, -11.88370,  -0.14695,  18.36045,  10.28550,   5.13828,  18.62842,  10.52500,   5.37303,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.29809, 608.00000,   5.29920,  10.80375,  -0.62661,  16.95308,  10.54149,   4.19412,  17.73255,  10.33630,   6.26411,   0.00000,   0.00000,   0.00000,   9.00000,   0.29809, 608.00000,   3.92469, -11.88366,  -0.14702,  18.35984,  10.28546,   5.13821,  18.62781,  10.52496,   5.37310,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.30225, 609.00000,   5.48675,  10.74017,  -0.62776,  16.76552,  10.47791,   4.19297,  17.54500,  10.27272,   6.26526,   0.00000,   0.00000,   0.00000,   9.00000,   0.30225, 609.00000,   3.92512, -11.88371,  -0.14715,  18.35942,  10.28551,   5.13808,  18.62739,  10.52501,   5.37323,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.30647, 610.00000,   5.69621,  10.66747,  -0.61756,  16.55607,  10.40522,   4.20318,  17.33554,  10.20003,   6.25506,   0.00000,   0.00000,   0.00000,   9.00000,   0.30647, 610.00000,   3.92544, -11.88379,  -0.14722,  18.35909,  10.28559,   5.13801,  18.62706,  10.52508,   5.37330,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.31057, 611.00000,   5.92701,  10.58604,  -0.59657,  16.32527,  10.32378,   4.22416,  17.10474,  10.11859,   6.23407,   0.00000,   0.00000,   0.00000,   9.00000,   0.31057, 611.00000,   3.92582, -11.88376,  -0.14732,  18.35871,  10.28556,   5.13791,  18.62668,  10.52506,   5.37340,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.31484, 612.00000,   6.18061,  10.49656,  -0.56657,  16.07167,  10.23430,   4.25417,  16.85115,  10.02911,   6.20407,   0.00000,   0.00000,   0.00000,   9.00000,   0.31484, 612.00000,   3.92613, -11.88382,  -0.14757,  18.35840,  10.28562,   5.13766,  18.62638,  10.52511,   5.37365,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.31897, 613.00000,   6.45868,  10.39959,  -0.52976,  15.79360,  10.13734,   4.29097,  16.57307,   9.93215,   6.16726,   0.00000,   0.00000,   0.00000,   9.00000,   0.31897, 613.00000,   3.92630, -11.88379,  -0.14704,  18.35823,  10.28559,   5.13819,  18.62621,  10.52509,   5.37312,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.32307, 614.00000,   6.76315,  10.29547,  -0.48913,  15.48913,  10.03321,   4.33161,  16.26860,   9.82803,   6.12663,   0.00000,   0.00000,   0.00000,   9.00000,   0.32307, 614.00000,   3.92670, -11.88371,  -0.14709,  18.35783,  10.28551,   5.13814,  18.62580,  10.52501,   5.37317,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.32725, 615.00000,   7.09499,  10.18481,  -0.44513,  15.15729,   9.92255,   4.37561,  15.93676,   9.71736,   6.08262,   0.00000,   0.00000,   0.00000,   9.00000,   0.32725, 615.00000,   3.92720, -11.88359,  -0.14660,  18.35733,  10.28539,   5.13863,  18.62531,  10.52489,   5.37267,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.33148, 616.00000,   7.45496,  10.06863,  -0.39835,  14.79732,   9.80637,   4.42239,  15.57679,   9.60119,   6.03585,   0.00000,   0.00000,   0.00000,   9.00000,   0.33148, 616.00000,   3.92772, -11.88341,  -0.14666,  18.35681,  10.28521,   5.13857,  18.62478,  10.52471,   5.37273,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.33564, 617.00000,   7.84292,   9.94825,  -0.34925,  14.40936,   9.68599,   4.47148,  15.18884,   9.48080,   5.98675,   0.00000,   0.00000,   0.00000,   9.00000,   0.33564, 617.00000,   3.92819, -11.88326,  -0.14642,  18.35634,  10.28506,   5.13881,  18.62431,  10.52456,   5.37249,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.33971, 618.00000,   8.26015,   9.82310,  -0.29663,  13.99212,   9.56085,   4.52411,  14.77160,   9.35566,   5.93413,   0.00000,   0.00000,   0.00000,   9.00000,   0.33971, 618.00000,   3.92830, -11.88315,  -0.14597,  18.35623,  10.28495,   5.13926,  18.62421,  10.52445,   5.37205,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.34395, 619.00000,   8.70526,   9.69378,  -0.24112,  13.54701,   9.43152,   4.57962,  14.32649,   9.22633,   5.87862,   0.00000,   0.00000,   0.00000,   9.00000,   0.34395, 619.00000,   3.92885, -11.88289,  -0.14532,  18.35569,  10.28469,   5.13991,  18.62366,  10.52419,   5.37140,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
  9.00000,   0.34807, 620.00000,   9.17825,   9.55988,  -0.18017,  13.07402,   9.29762,   4.64057,  13.85350,   9.09244,   5.81767,   0.00000,   0.00000,   0.00000,   9.00000,   0.34807, 620.00000,   3.92928, -11.88265,  -0.14515,  18.35525,  10.28445,   5.14008,  18.62323,  10.52395,   5.37123,   0.00000,   0.00000,   0.00000,   2.23319,   2.00000, 
