trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  2.00000,   0.85530, 250.00000,  22.94706,   0.83683,  -5.53985,   0.65108,   1.07006,   0.24722,   0.82321,   0.94323,  10.82633,   1.00000,   0.00000,   0.00000,   2.00000,   0.85530, 250.00000,  13.87040,  -8.26116,  -2.77750,   9.44025,   6.64168,   2.44470,   9.85828,   6.75998,   8.28548,   0.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.85942, 251.00000,  22.80524,   0.92464,  -5.49487,   0.79290,   1.15788,   0.20224,   0.96503,   1.03104,  10.78135,   1.00000,   0.00000,   0.00000,   2.00000,   0.85942, 251.00000,  14.63444,  -8.20179,  -2.90593,   8.67621,   6.58231,   2.31627,   9.09425,   6.70061,   8.41391,   0.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.86369, 252.00000,  22.65648,   1.01535,  -5.44685,   0.94166,   1.24858,   0.15422,   1.11379,   1.12175,  10.73333,   1.00000,   0.00000,   0.00000,   2.00000,   0.86369, 252.00000,  15.35719,  -8.14550,  -3.02888,   7.95346,   6.52602,   2.19332,   8.37150,   6.64432,   8.53687,   0.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.86780, 253.00000,  22.50458,   1.10199,  -5.38744,   1.09356,   1.33523,   0.09481,   1.26569,   1.20839,  10.67392,   1.00000,   0.00000,   0.00000,   2.00000,   0.86780, 253.00000,  16.03028,  -8.07649,  -3.14787,   7.28037,   6.45701,   2.07433,   7.69841,   6.57531,   8.65585,   0.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.87194, 254.00000,  22.34929,   1.18676,  -5.31712,   1.24885,   1.41999,   0.02450,   1.42099,   1.29316,  10.60361,   1.00000,   0.00000,   0.00000,   2.00000,   0.87194, 254.00000,  16.64985,  -7.98434,  -3.25924,   6.66080,   6.36486,   1.96296,   7.07884,   6.48317,   8.76722,   0.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.87618, 255.00000,  22.18886,   1.27582,  -5.24338,   1.40928,   1.50905,   0.04925,   1.58141,   1.38222,  10.52986,   1.00000,   0.00000,   0.00000,   2.00000,   0.87618, 255.00000,  17.22107,  -7.85253,  -3.36001,   6.08958,   6.23305,   1.86219,   6.50762,   6.35135,   8.86799,   0.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.88031, 256.00000,  22.02259,   1.36183,  -5.17430,   1.57554,   1.59507,   0.11833,   1.74768,   1.46823,  10.46078,   1.00000,   0.00000,   0.00000,   2.00000,   0.88031, 256.00000,  17.74112,  -7.67851,  -3.45743,   5.56953,   6.05903,   1.76477,   5.98757,   6.17733,   8.96541,   0.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.88444, 257.00000,  21.85320,   1.45118,  -5.10087,   1.74494,   1.68441,   0.19176,   1.91707,   1.55758,  10.38736,   1.00000,   0.00000,   0.00000,   2.00000,   0.88444, 257.00000,  18.21380,  -7.46129,  -3.55745,   5.09685,   5.84181,   1.66475,   5.51489,   5.96012,   9.06544,   0.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.88872, 258.00000,  21.68090,   1.54080,  -5.02260,   1.91724,   1.77403,   0.27003,   2.08937,   1.64720,  10.30908,   1.00000,   0.00000,   0.00000,   2.00000,   0.88872, 258.00000,  18.64597,  -7.20511,  -3.65560,   4.66468,   5.58563,   1.56660,   5.08272,   5.70394,   9.16358,   0.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.89283, 259.00000,  21.50255,   1.63269,  -4.95117,   2.09559,   1.86592,   0.34145,   2.26772,   1.73909,  10.23766,   1.00000,   0.00000,   0.00000,   2.00000,   0.89283, 259.00000,  19.04031,  -6.91194,  -3.75248,   4.27034,   5.29246,   1.46972,   4.68838,   5.41077,   9.26046,   0.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.89693, 260.00000,  21.31980,   1.72886,  -4.87810,   2.27834,   1.96209,   0.41453,   2.45047,   1.83526,  10.16459,   1.00000,   0.00000,   0.00000,   2.00000,   0.89693, 260.00000,  19.39221,  -6.58661,  -3.84710,   3.91844,   4.96713,   1.37510,   4.33648,   5.08543,   9.35508,   0.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.90116, 261.00000,  21.13432,   1.82355,  -4.79732,   2.46382,   2.05678,   0.49531,   2.63595,   1.92995,  10.08380,   1.00000,   0.00000,   0.00000,   2.00000,   0.90116, 261.00000,  19.70155,  -6.22942,  -3.93683,   3.60910,   4.60994,   1.28538,   4.02714,   4.72824,   9.44481,   0.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.90531, 262.00000,  20.94229,   1.91728,  -4.72071,   2.65585,   2.15052,   0.57192,   2.82798,   2.02368,  10.00719,   1.00000,   0.00000,   0.00000,   2.00000,   0.90531, 262.00000,  19.96858,  -5.84269,  -4.03035,   3.34207,   4.22321,   1.19186,   3.76011,   4.34151,   9.53833,   0.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.90941, 263.00000,  20.74503,   2.01283,  -4.64439,   2.85311,   2.24606,   0.64824,   3.02525,   2.11923,   9.93087,   1.00000,   0.00000,   0.00000,   2.00000,   0.90941, 263.00000,  20.19761,  -5.43872,  -4.12084,   3.11304,   3.81924,   1.10136,   3.53107,   3.93754,   9.62882,   0.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.91367, 264.00000,  20.54399,   2.10799,  -4.56408,   3.05415,   2.34122,   0.72855,   3.22629,   2.21439,   9.85056,   1.00000,   0.00000,   0.00000,   2.00000,   0.91367, 264.00000,  20.39494,  -5.02715,  -4.21415,   2.91571,   3.40767,   1.00805,   3.33375,   3.52598,   9.72213,   0.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.91780, 265.00000,  20.33631,   2.20717,  -4.48626,   3.26183,   2.44040,   0.80637,   3.43396,   2.31357,   9.77274,   1.00000,   0.00000,   0.00000,   2.00000,   0.91780, 265.00000,  20.56684,  -4.61941,  -4.30587,   2.74381,   2.99993,   0.91634,   3.16185,   3.11823,   9.81385,   0.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.92192, 266.00000,  20.12137,   2.30873,  -4.41065,   3.47677,   2.54196,   0.88198,   3.64890,   2.41513,   9.69714,   1.00000,   0.00000,   0.00000,   2.00000,   0.92192, 266.00000,  20.72184,  -4.22075,  -4.38379,   2.58881,   2.60127,   0.83842,   3.00684,   2.71957,   9.89177,   0.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.92617, 267.00000,  19.90006,   2.41471,  -4.33663,   3.69808,   2.64794,   0.95600,   3.87021,   2.52111,   9.62311,   1.00000,   0.00000,   0.00000,   2.00000,   0.92617, 267.00000,  20.86156,  -3.84050,  -4.45087,   2.44909,   2.22101,   0.77134,   2.86713,   2.33932,   9.95885,   0.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.93031, 268.00000,  19.67196,   2.51677,  -4.26786,   3.92618,   2.75000,   1.02477,   4.09831,   2.62317,   9.55434,   1.00000,   0.00000,   0.00000,   2.00000,   0.93031, 268.00000,  20.98804,  -3.47601,  -4.50332,   2.32261,   1.85653,   0.71889,   2.74065,   1.97483,  10.01130,   0.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.93444, 269.00000,  19.43505,   2.62872,  -4.20586,   4.16308,   2.86195,   1.08677,   4.33522,   2.73512,   9.49234,   1.00000,   0.00000,   0.00000,   2.00000,   0.93444, 269.00000,  21.10196,  -3.13461,  -4.54262,   2.20869,   1.51513,   0.67959,   2.62673,   1.63344,  10.05060,   0.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.93866, 270.00000,  19.19035,   2.73970,  -4.14875,   4.40779,   2.97293,   1.14388,   4.57992,   2.84610,   9.43523,   1.00000,   0.00000,   0.00000,   2.00000,   0.93866, 270.00000,  21.20337,  -2.80886,  -4.57127,   2.10728,   1.18938,   0.65094,   2.52532,   1.30768,  10.07925,   0.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.94281, 271.00000,  18.93651,   2.85283,  -4.09814,   4.66163,   3.08606,   1.19449,   4.83376,   2.95923,   9.38462,   1.00000,   0.00000,   0.00000,   2.00000,   0.94281, 271.00000,  21.29221,  -2.50219,  -4.58913,   2.01844,   0.88271,   0.63307,   2.43648,   1.00101,  10.09711,   0.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.94693, 272.00000,  18.67324,   2.96856,  -4.05252,   4.92489,   3.20179,   1.24011,   5.09703,   3.07496,   9.33900,   1.00000,   0.00000,   0.00000,   2.00000,   0.94693, 272.00000,  21.36667,  -2.21736,  -4.59611,   1.94398,   0.59788,   0.62610,   2.36201,   0.71619,  10.10409,   0.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.95119, 273.00000,  18.39840,   3.08631,  -4.01808,   5.19974,   3.31954,   1.27455,   5.37187,   3.19271,   9.30456,   1.00000,   0.00000,   0.00000,   2.00000,   0.95119, 273.00000,  21.42969,  -1.95201,  -4.59167,   1.88096,   0.33253,   0.63054,   2.29900,   0.45083,  10.09965,   1.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.95532, 274.00000,  18.11396,   3.20728,  -3.98429,   5.48418,   3.44051,   1.30834,   5.65631,   3.31368,   9.27077,   1.00000,   0.00000,   0.00000,   2.00000,   0.95532, 274.00000,  21.48349,  -1.70717,  -4.57333,   1.82716,   0.08769,   0.64887,   2.24519,   0.20600,  10.08131,   1.00000,   0.00000,   1.00000,   0.18477,   1.00000, 
  2.00000,   0.95947, 275.00000,  17.82022,   3.32722,  -3.95693,   5.77791,   3.56046,   1.33570,   5.95005,   3.43362,   9.24342,   1.00000,   0.00000,   0.00000,   2.00000,   0.95947, 275.00000,  21.52770,  -1.48214,  -4.55279,   1.78295,   0.13734,   0.66942,   2.20099,   0.01904,  10.06077,   1.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.96366, 276.00000,  17.51559,   3.44980,  -3.93583,   6.08254,   3.68303,   1.35679,   6.25468,   3.55620,   9.22232,   1.00000,   0.00000,   0.00000,   2.00000,   0.96366, 276.00000,  21.57006,  -1.38103,  -4.53887,   1.74059,   0.23845,   0.68334,   2.15862,   0.12015,  10.04685,   1.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.96779, 277.00000,  17.20206,   3.57210,  -3.91573,   6.39608,   3.80534,   1.37690,   6.56821,   3.67850,   9.20221,   1.00000,   0.00000,   0.00000,   2.00000,   0.96779, 277.00000,  21.70546,  -1.38090,  -4.52521,   1.60519,   0.23859,   0.69699,   2.02323,   0.12028,  10.03319,   1.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.97192, 278.00000,  16.88042,   3.69459,  -3.89402,   6.71772,   3.92783,   1.39861,   6.88985,   3.80099,   9.18050,   1.00000,   0.00000,   0.00000,   2.00000,   0.97192, 278.00000,  21.90716,  -1.34534,  -4.47273,   1.40349,   0.27414,   0.74948,   1.82153,   0.15584,   9.98071,   1.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.97618, 279.00000,  16.55078,   3.81932,  -3.86924,   7.04736,   4.05255,   1.42339,   7.21950,   3.92572,   9.15572,   1.00000,   0.00000,   0.00000,   2.00000,   0.97618, 279.00000,  22.06279,  -1.34145,  -4.43108,   1.24786,   0.27803,   0.79113,   1.66590,   0.15972,   9.93906,   1.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.98029, 280.00000,  16.21246,   3.94478,  -3.84502,   7.38568,   4.17802,   1.44761,   7.55782,   4.05118,   9.13150,   1.00000,   0.00000,   0.00000,   2.00000,   0.98029, 280.00000,  22.17558,  -1.35038,  -4.40621,   1.13507,   0.26910,   0.81599,   1.55311,   0.15080,   9.91419,   1.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.98442, 281.00000,  15.86750,   4.07218,  -3.81538,   7.73063,   4.30542,   1.47725,   7.90277,   4.17858,   9.10187,   1.00000,   0.00000,   0.00000,   2.00000,   0.98442, 281.00000,  22.26316,  -1.35525,  -4.39180,   1.04749,   0.26423,   0.83041,   1.46553,   0.14592,   9.89978,   1.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.98871, 282.00000,  15.51735,   4.19911,  -3.78110,   8.08079,   4.43235,   1.51153,   8.25292,   4.30551,   9.06758,   1.00000,   0.00000,   0.00000,   2.00000,   0.98871, 282.00000,  22.33710,  -1.36281,  -4.38473,   0.97355,   0.25668,   0.83747,   1.39159,   0.13837,   9.89271,   1.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.99280, 283.00000,  15.16237,   4.32800,  -3.74157,   8.43577,   4.56123,   1.55106,   8.60791,   4.43440,   9.02805,   1.00000,   0.00000,   0.00000,   2.00000,   0.99280, 283.00000,  22.39402,  -1.36925,  -4.37906,   0.91663,   0.25023,   0.84314,   1.33467,   0.13192,   9.88704,   1.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   0.99692, 284.00000,  14.80267,   4.46058,  -3.69995,   8.79547,   4.69382,   1.59267,   8.96760,   4.56698,   8.98644,   1.00000,   0.00000,   0.00000,   2.00000,   0.99692, 284.00000,  22.43377,  -1.37363,  -4.37785,   0.87688,   0.24585,   0.84435,   1.29492,   0.12754,   9.88583,   1.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   1.00117, 285.00000,  14.44164,   4.59585,  -3.65221,   9.15650,   4.82909,   1.64042,   9.32863,   4.70225,   8.93870,   1.00000,   0.00000,   0.00000,   2.00000,   1.00117, 285.00000,  22.45607,  -1.38176,  -4.37703,   0.85458,   0.23772,   0.84517,   1.27262,   0.11941,   9.88501,   1.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   1.00530, 286.00000,  14.08154,   4.73409,  -3.60198,   9.51659,   4.96733,   1.69065,   9.68873,   4.84049,   8.88846,   1.00000,   0.00000,   0.00000,   2.00000,   1.00530, 286.00000,  22.46673,  -1.38369,  -4.37640,   0.84392,   0.23579,   0.84581,   1.26196,   0.11748,   9.88438,   1.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   1.00943, 287.00000,  13.72654,   4.87476,  -3.54734,   9.87160,   5.10799,   1.74529,  10.04373,   4.98116,   8.83382,   1.00000,   0.00000,   0.00000,   2.00000,   1.00943, 287.00000,  22.46822,  -1.38425,  -4.37562,   0.84243,   0.23523,   0.84659,   1.26047,   0.11693,   9.88360,   1.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   1.01369, 288.00000,  13.37679,   5.01913,  -3.49093,  10.22135,   5.25237,   1.80170,  10.39348,   5.12553,   8.77741,   1.00000,   0.00000,   0.00000,   2.00000,   1.01369, 288.00000,  22.45927,  -1.39164,  -4.38073,   0.85138,   0.22784,   0.84147,   1.26941,   0.10954,   9.88871,   1.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   1.01779, 289.00000,  13.03549,   5.16550,  -3.43156,  10.56265,   5.39874,   1.86107,  10.73479,   5.27190,   8.71804,   1.00000,   0.00000,   0.00000,   2.00000,   1.01779, 289.00000,  22.43195,  -1.40778,  -4.38412,   0.87870,   0.21171,   0.83809,   1.29674,   0.09340,   9.89210,   1.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  2.00000,   1.02192, 290.00000,  12.70444,   5.31168,  -3.37157,  10.89370,   5.54492,   1.92106,  11.06583,   5.41808,   8.65805,   1.00000,   0.00000,   0.00000,   2.00000,   1.02192, 290.00000,  22.38530,  -1.45353,  -4.38518,   0.92535,   0.16595,   0.83703,   1.34339,   0.04764,   9.89316,   1.00000,   0.00000,   0.00000,   0.18477,   1.00000, 
  3.00000,   0.21764,   0.00000,   4.55184,   9.44981,  -1.01251,  19.04630,   9.68305,   4.28012,  19.21844,   9.55621,   6.29900,   0.00000,   0.00000,   0.00000,   3.00000,   0.21764,   0.00000,   3.71781, -10.60374,  -0.97918,  19.59284,   8.98426,   4.24303,  20.01088,   9.10256,   6.48716,   0.00000,   0.00000,   0.00000,   3.59860,   2.00000, 
  3.00000,   0.00090, 865.00000,   4.49169,   9.81084,  -1.17845,  19.10645,  10.04407,   4.11418,  19.27858,   9.91724,   6.46493,   0.00000,   0.00000,   0.00000,   3.00000,   0.00090, 865.00000,   3.71424, -11.08505,  -0.41290,  19.59641,   9.46557,   4.80930,  20.01445,   9.58388,   5.92088,   0.00000,   0.00000,   0.00000,   3.59860,   2.00000, 
  3.00000,   0.00463, 866.00000,   4.49171,   9.81113,  -1.17842,  19.10643,  10.04436,   4.11420,  19.27856,   9.91753,   6.46491,   0.00000,   0.00000,   0.00000,   3.00000,   0.00463, 866.00000,   3.71419, -11.08531,  -0.41319,  19.59646,   9.46583,   4.80901,  20.01450,   9.58413,   5.92117,   0.00000,   0.00000,   0.00000,   3.59860,   2.00000, 
  3.00000,   0.00875, 867.00000,   4.49185,   9.81133,  -1.17862,  19.10629,  10.04456,   4.11401,  19.27842,   9.91773,   6.46510,   0.00000,   0.00000,   0.00000,   3.00000,   0.00875, 867.00000,   3.71434, -11.08554,  -0.41372,  19.59631,   9.46606,   4.80848,  20.01435,   9.58437,   5.92170,   0.00000,   0.00000,   0.00000,   3.59860,   2.00000, 
  3.00000,   0.01287, 868.00000,   4.49200,   9.81161,  -1.17845,  19.10614,  10.04484,   4.11418,  19.27827,   9.91801,   6.46493,   0.00000,   0.00000,   0.00000,   3.00000,   0.01287, 868.00000,   3.71437, -11.08592,  -0.41439,  19.59628,   9.46644,   4.80782,  20.01431,   9.58474,   5.92237,   0.00000,   0.00000,   0.00000,   3.59860,   2.00000, 
  3.00000,   0.01722, 869.00000,   4.49182,   9.81187,  -1.17849,  19.10632,  10.04511,   4.11414,  19.27845,   9.91827,   6.46497,   0.00000,   0.00000,   0.00000,   3.00000,   0.01722, 869.00000,   3.71442, -11.08621,  -0.41461,  19.59623,   9.46673,   4.80760,  20.01427,   9.58503,   5.92259,   0.00000,   0.00000,   0.00000,   3.59860,   2.00000, 
  3.00000,   0.02124, 870.00000,   4.49189,   9.81208,  -1.17836,  19.10625,  10.04531,   4.11427,  19.27838,   9.91848,   6.46485,   0.00000,   0.00000,   0.00000,   3.00000,   0.02124, 870.00000,   3.71470, -11.08648,  -0.41500,  19.59595,   9.46700,   4.80720,  20.01399,   9.58530,   5.92298,   0.00000,   0.00000,   0.00000,   3.59860,   2.00000, 
  3.00000,   0.02535, 871.00000,   4.49200,   9.81220,  -1.17840,  19.10614,  10.04543,   4.11423,  19.27827,   9.91860,   6.46489,   0.00000,   0.00000,   0.00000,   3.00000,   0.02535, 871.00000,   3.71483, -11.08685,  -0.41538,  19.59582,   9.46737,   4.80683,  20.01386,   9.58567,   5.92336,   0.00000,   0.00000,   0.00000,   3.59860,   2.00000, 
  3.00000,   0.02964, 872.00000,   4.49202,   9.81241,  -1.17814,  19.10612,  10.04565,   4.11449,  19.27825,   9.91881,   6.46462,   0.00000,   0.00000,   0.00000,   3.00000,   0.02964, 872.00000,   3.71517, -11.08710,  -0.41580,  19.59548,   9.46762,   4.80640,  20.01352,   9.58593,   5.92378,   0.00000,   0.00000,   0.00000,   3.59860,   2.00000, 
  3.00000,   0.03377, 873.00000,   4.49215,   9.81250,  -1.17814,  19.10599,  10.04574,   4.11449,  19.27812,   9.91890,   6.46462,   0.00000,   0.00000,   0.00000,   3.00000,   0.03377, 873.00000,   3.71505, -11.08761,  -0.41595,  19.59560,   9.46813,   4.80625,  20.01364,   9.58643,   5.92393,   0.00000,   0.00000,   0.00000,   3.59860,   2.00000, 
  3.00000,   0.03788, 874.00000,   4.49214,   9.81270,  -1.17811,  19.10600,  10.04594,   4.11452,  19.27813,   9.91910,   6.46459,   0.00000,   0.00000,   0.00000,   3.00000,   0.03788, 874.00000,   3.71495, -11.08802,  -0.41581,  19.59570,   9.46853,   4.80639,  20.01374,   9.58684,   5.92379,   0.00000,   0.00000,   0.00000,   3.59860,   2.00000, 
  3.00000,   0.04212, 875.00000,   4.49222,   9.81276,  -1.17822,  19.10592,  10.04600,   4.11441,  19.27806,   9.91916,   6.46470,   0.00000,   0.00000,   0.00000,   3.00000,   0.04212, 875.00000,   3.71516, -11.08837,  -0.41565,  19.59549,   9.46889,   4.80656,  20.01352,   9.58719,   5.92363,   0.00000,   0.00000,   0.00000,   3.59860,   2.00000, 
  3.00000,   0.04621, 876.00000,   4.49228,   9.81291,  -1.17810,  19.10586,  10.04615,   4.11452,  19.27799,   9.91931,   6.46459,   0.00000,   0.00000,   0.00000,   3.00000,   0.04621, 876.00000,   3.71524, -11.08875,  -0.41535,  19.59541,   9.46927,   4.80685,  20.01345,   9.58758,   5.92333,   0.00000,   0.00000,   0.00000,   3.59860,   2.00000, 
  3.00000,   0.05038, 877.00000,   4.49235,   9.81308,  -1.17787,  19.10579,  10.04631,   4.11476,  19.27792,   9.91948,   6.46435,   0.00000,   0.00000,   0.00000,   3.00000,   0.05038, 877.00000,   3.71521, -11.08909,  -0.41539,  19.59544,   9.46961,   4.80681,  20.01348,   9.58791,   5.92337,   0.00000,   0.00000,   0.00000,   3.59860,   2.00000, 
  3.00000,   0.05462, 878.00000,   4.49237,   9.81330,  -1.17784,  19.10577,  10.04653,   4.11479,  19.27790,   9.91970,   6.46432,   0.00000,   0.00000,   0.00000,   3.00000,   0.05462, 878.00000,   3.71527, -11.08934,  -0.41514,  19.59538,   9.46986,   4.80706,  20.01342,   9.58817,   5.92312,   0.00000,   0.00000,   0.00000,   3.59860,   2.00000, 
  3.00000,   0.05874, 879.00000,   4.49248,   9.81351,  -1.17775,  19.10566,  10.04675,   4.11488,  19.27779,   9.91991,   6.46423,   0.00000,   0.00000,   0.00000,   3.00000,   0.05874, 879.00000,   3.71540, -11.08956,  -0.41499,  19.59525,   9.47008,   4.80722,  20.01329,   9.58838,   5.92297,   0.00000,   0.00000,   0.00000,   3.59860,   2.00000, 
  3.00000,   0.06289, 880.00000,   4.49239,   9.81377,  -1.17766,  19.10575,  10.04700,   4.11497,  19.27788,   9.92017,   6.46414,   0.00000,   0.00000,   0.00000,   3.00000,   0.06289, 880.00000,   3.71539, -11.08978,  -0.41452,  19.59526,   9.47030,   4.80768,  20.01329,   9.58861,   5.92250,   0.00000,   0.00000,   0.00000,   3.59860,   2.00000, 
  3.00000,   0.06714, 881.00000,   4.49243,   9.81404,  -1.17755,  19.10571,  10.04727,   4.11508,  19.27784,   9.92044,   6.46403,   0.00000,   0.00000,   0.00000,   3.00000,   0.06714, 881.00000,   3.71555, -11.08992,  -0.41426,  19.59510,   9.47043,   4.80794,  20.01314,   9.58874,   5.92224,   0.00000,   0.00000,   0.00000,   3.59860,   2.00000, 
  3.00000,   0.07123, 882.00000,   4.49230,   9.81435,  -1.17743,  19.10583,  10.04759,   4.11520,  19.27797,   9.92075,   6.46391,   0.00000,   0.00000,   0.00000,   3.00000,   0.07123, 882.00000,   3.71551, -11.09005,  -0.41402,  19.59514,   9.47057,   4.80819,  20.01318,   9.58887,   5.92200,   0.00000,   0.00000,   0.00000,   3.59860,   2.00000, 
  3.00000,   0.07534, 883.00000,   4.49259,   9.81444,  -1.17741,  19.10555,  10.04767,   4.11522,  19.27768,   9.92084,   6.46389,   0.00000,   0.00000,   0.00000,   3.00000,   0.07534, 883.00000,   3.71547, -11.09012,  -0.41389,  19.59518,   9.47064,   4.80831,  20.01322,   9.58894,   5.92187,   0.00000,   0.00000,   0.00000,   3.59860,   2.00000, 
  3.00000,   0.07960, 884.00000,   4.49255,   9.81460,  -1.17758,  19.10559,  10.04783,   4.11505,  19.27772,   9.92100,   6.46407,   0.00000,   0.00000,   0.00000,   3.00000,   0.07960, 884.00000,   3.71544, -11.09015,  -0.41352,  19.59521,   9.47066,   4.80868,  20.01325,   9.58897,   5.92150,   0.00000,   0.00000,   0.00000,   3.59860,   2.00000, 
  3.00000,   0.08374, 885.00000,   4.49249,   9.81483,  -1.17743,  19.10565,  10.04806,   4.11520,  19.27778,   9.92123,   6.46391,   0.00000,   0.00000,   0.00000,   3.00000,   0.08374, 885.00000,   3.71543, -11.09007,  -0.41341,  19.59522,   9.47059,   4.80879,  20.01326,   9.58889,   5.92139,   0.00000,   0.00000,   0.00000,   3.59860,   2.00000, 
  3.00000,   0.08786, 886.00000,   4.49252,   9.81499,  -1.17744,  19.10562,  10.04822,   4.11519,  19.27775,   9.92139,   6.46392,   0.00000,   0.00000,   0.00000,   3.00000,   0.08786, 886.00000,   3.71532, -11.09000,  -0.41351,  19.59533,   9.47052,   4.80869,  20.01337,   9.58883,   5.92149,   0.00000,   0.00000,   0.00000,   3.59860,   2.00000, 
  3.00000,   0.09214, 887.00000,   4.49261,   9.81512,  -1.17729,  19.10553,  10.04836,   4.11534,  19.27766,   9.92152,   6.46377,   0.00000,   0.00000,   0.00000,   3.00000,   0.09214, 887.00000,   3.71542, -11.08980,  -0.41363,  19.59523,   9.47032,   4.80858,  20.01327,   9.58862,   5.92161,   0.00000,   0.00000,   0.00000,   3.59860,   2.00000, 
  3.00000,   0.09625, 888.00000,   4.49282,   9.81516,  -1.17718,  19.10532,  10.04839,   4.11545,  19.27745,   9.92156,   6.46367,   0.00000,   0.00000,   0.00000,   3.00000,   0.09625, 888.00000,   3.71534, -11.08963,  -0.41387,  19.59531,   9.47015,   4.80833,  20.01335,   9.58846,   5.92185,   0.00000,   0.00000,   0.00000,   3.59860,   2.00000, 
  3.00000,   0.10036, 889.00000,   4.49277,   9.81527,  -1.17715,  19.10537,  10.04850,   4.11548,  19.27750,   9.92167,   6.46363,   0.00000,   0.00000,   0.00000,   3.00000,   0.10036, 889.00000,   3.71535, -11.08943,  -0.41395,  19.59530,   9.46995,   4.80825,  20.01333,   9.58825,   5.92193,   0.00000,   0.00000,   0.00000,   3.59860,   2.00000, 
  3.00000,   0.10459, 890.00000,   4.49274,   9.81536,  -1.17706,  19.10540,  10.04860,   4.11557,  19.27753,   9.92176,   6.46354,   0.00000,   0.00000,   0.00000,   3.00000,   0.10459, 890.00000,   3.71525, -11.08923,  -0.41413,  19.59540,   9.46975,   4.80808,  20.01344,   9.58805,   5.92211,   0.00000,   0.00000,   0.00000,   3.59860,   2.00000, 
  3.00000,   0.10874, 891.00000,   4.49276,   9.81537,  -1.17696,  19.10538,  10.04861,   4.11567,  19.27751,   9.92177,   6.46344,   0.00000,   0.00000,   0.00000,   3.00000,   0.10874, 891.00000,   3.71518, -11.08900,  -0.41422,  19.59547,   9.46951,   4.80798,  20.01350,   9.58782,   5.92220,   0.00000,   0.00000,   0.00000,   3.59860,   2.00000, 
  3.00000,   0.11288, 892.00000,   4.49277,   9.81537,  -1.17679,  19.10537,  10.04860,   4.11584,  19.27751,   9.92177,   6.46328,   0.00000,   0.00000,   0.00000,   3.00000,   0.11288, 892.00000,   3.71514, -11.08868,  -0.41452,  19.59551,   9.46920,   4.80769,  20.01355,   9.58750,   5.92250,   0.00000,   0.00000,   0.00000,   3.59860,   2.00000, 
