trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  3.00000,   0.58478, 1009.00000,   4.75116,   9.25544,  -0.86654,  18.17407,   9.18571,   4.47418,  18.38986,   9.22263,   6.18636,   0.00000,   0.00000,   0.00000,   3.00000,   0.58478, 1009.00000,   3.79867,  -9.20772,   1.27912,  19.30416,   7.67883,   6.62106,  19.34644,   7.76603,   3.91981,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.58906, 1010.00000,   4.96064,   9.14903,  -0.90318,  17.96459,   9.07930,   4.43753,  18.18038,   9.11622,   6.22300,   0.00000,   0.00000,   0.00000,   3.00000,   0.58906, 1010.00000,   3.79892,  -9.20805,   1.27950,  19.30392,   7.67915,   6.62145,  19.34620,   7.76635,   3.91942,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.59314, 1011.00000,   5.27146,   8.96074,  -1.00551,  17.65377,   8.89101,   4.33521,  17.86956,   8.92793,   6.32533,   0.00000,   0.00000,   0.00000,   3.00000,   0.59314, 1011.00000,   3.79908,  -9.20839,   1.27989,  19.30375,   7.67950,   6.62183,  19.34603,   7.76670,   3.91904,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.59731, 1012.00000,   5.63947,   8.71218,  -1.16233,  17.28576,   8.64245,   4.17838,  17.50155,   8.67937,   6.48215,   0.00000,   0.00000,   0.00000,   3.00000,   0.59731, 1012.00000,   3.79936,  -9.20871,   1.28041,  19.30347,   7.67982,   6.62236,  19.34575,   7.76702,   3.91851,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.60155, 1013.00000,   6.07304,   8.42034,  -1.35872,  16.85219,   8.35061,   3.98199,  17.06799,   8.38753,   6.67854,   0.00000,   0.00000,   0.00000,   3.00000,   0.60155, 1013.00000,   3.79964,  -9.20910,   1.28099,  19.30319,   7.68021,   6.62294,  19.34547,   7.76741,   3.91793,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.60568, 1014.00000,   6.57545,   8.11126,  -1.56859,  16.34978,   8.04153,   3.77212,  16.56557,   8.07845,   6.88841,   0.00000,   0.00000,   0.00000,   3.00000,   0.60568, 1014.00000,   3.79983,  -9.20948,   1.28154,  19.30301,   7.68059,   6.62349,  19.34529,   7.76779,   3.91739,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.60978, 1015.00000,   7.15154,   7.80170,  -1.76987,  15.77369,   7.73196,   3.57084,  15.98948,   7.76889,   7.08970,   0.00000,   0.00000,   0.00000,   3.00000,   0.60978, 1015.00000,   3.80012,  -9.20976,   1.28229,  19.30272,   7.68086,   6.62423,  19.34500,   7.76806,   3.91664,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.61403, 1016.00000,   7.79670,   7.49301,  -1.95973,  15.12852,   7.42328,   3.38098,  15.34432,   7.46020,   7.27956,   0.00000,   0.00000,   0.00000,   3.00000,   0.61403, 1016.00000,   3.80031,  -9.21006,   1.28262,  19.30253,   7.68116,   6.62456,  19.34481,   7.76836,   3.91631,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.61819, 1017.00000,   8.49351,   7.18160,  -2.14129,  14.43172,   7.11187,   3.19942,  14.64751,   7.14879,   7.46111,   0.00000,   0.00000,   0.00000,   3.00000,   0.61819, 1017.00000,   3.80046,  -9.21039,   1.28290,  19.30237,   7.68149,   6.62484,  19.34465,   7.76869,   3.91603,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.62230, 1018.00000,   9.21026,   6.88112,  -2.31841,  13.71497,   6.81139,   3.02230,  13.93076,   6.84831,   7.63824,   0.00000,   0.00000,   0.00000,   3.00000,   0.62230, 1018.00000,   3.80060,  -9.21074,   1.28305,  19.30224,   7.68185,   6.62500,  19.34452,   7.76905,   3.91587,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.62654, 1019.00000,   9.92537,   6.60678,  -2.49221,  12.99985,   6.53704,   2.84850,  13.21565,   6.57397,   7.81203,   0.00000,   0.00000,   0.00000,   3.00000,   0.62654, 1019.00000,   3.80084,  -9.21105,   1.28345,  19.30199,   7.68215,   6.62539,  19.34428,   7.76935,   3.91548,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.63066, 1020.00000,  10.63129,   6.36495,  -2.66389,  12.29393,   6.29521,   2.67683,  12.50973,   6.33214,   7.98371,   0.00000,   0.00000,   0.00000,   3.00000,   0.63066, 1020.00000,   3.80084,  -9.21149,   1.28344,  19.30199,   7.68259,   6.62538,  19.34428,   7.76979,   3.91549,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.63479, 1021.00000,  11.32850,   6.15450,  -2.83209,  11.59672,   6.08476,   2.50862,  11.81252,   6.12168,   8.15192,   0.00000,   0.00000,   0.00000,   3.00000,   0.63479, 1021.00000,   3.80093,  -9.21194,   1.28354,  19.30190,   7.68304,   6.62548,  19.34419,   7.77024,   3.91539,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.63904, 1022.00000,  12.02068,   5.96901,  -2.99578,  10.90455,   5.89928,   2.34493,  11.12035,   5.93620,   8.31561,   0.00000,   0.00000,   0.00000,   3.00000,   0.63904, 1022.00000,   3.80103,  -9.21237,   1.28356,  19.30181,   7.68347,   6.62551,  19.34409,   7.77067,   3.91536,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.64318, 1023.00000,  12.71011,   5.80374,  -3.15528,  10.21512,   5.73400,   2.18543,  10.43092,   5.77093,   8.47511,   0.00000,   0.00000,   0.00000,   3.00000,   0.64318, 1023.00000,   3.80115,  -9.21282,   1.28361,  19.30168,   7.68392,   6.62555,  19.34397,   7.77113,   3.91532,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.64728, 1024.00000,  13.39651,   5.65551,  -3.31109,   9.52871,   5.58577,   2.02962,   9.74451,   5.62270,   8.63091,   0.00000,   0.00000,   0.00000,   3.00000,   0.64728, 1024.00000,   3.80113,  -9.21328,   1.28365,  19.30171,   7.68438,   6.62559,  19.34399,   7.77158,   3.91528,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.65155, 1025.00000,  14.07576,   5.52489,  -3.46402,   8.84946,   5.45516,   1.87669,   9.06526,   5.49208,   8.78384,   0.00000,   0.00000,   0.00000,   3.00000,   0.65155, 1025.00000,   3.80140,  -9.21357,   1.28354,  19.30144,   7.68467,   6.62549,  19.34372,   7.77188,   3.91539,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.65565, 1026.00000,  14.74381,   5.41104,  -3.61344,   8.18142,   5.34130,   1.72727,   8.39721,   5.37822,   8.93326,   0.00000,   0.00000,   0.00000,   3.00000,   0.65565, 1026.00000,   3.80137,  -9.21396,   1.28363,  19.30146,   7.68506,   6.62558,  19.34374,   7.77226,   3.91529,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.65981, 1027.00000,  15.39775,   5.30962,  -3.75990,   7.52748,   5.23989,   1.58082,   7.74328,   5.27681,   9.07972,   0.00000,   0.00000,   0.00000,   3.00000,   0.65981, 1027.00000,   3.80126,  -9.21435,   1.28363,  19.30157,   7.68545,   6.62557,  19.34385,   7.77265,   3.91530,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.66409, 1028.00000,  16.03480,   5.21734,  -3.90492,   6.89043,   5.14760,   1.43579,   7.10622,   5.18452,   9.22475,   0.00000,   0.00000,   0.00000,   3.00000,   0.66409, 1028.00000,   3.80124,  -9.21465,   1.28353,  19.30160,   7.68575,   6.62548,  19.34388,   7.77295,   3.91539,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.66816, 1029.00000,  16.65428,   5.12741,  -4.04583,   6.27095,   5.05768,   1.29488,   6.48675,   5.09460,   9.36566,   0.00000,   0.00000,   0.00000,   3.00000,   0.66816, 1029.00000,   3.80117,  -9.21488,   1.28339,  19.30167,   7.68598,   6.62534,  19.34395,   7.77318,   3.91553,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.67231, 1030.00000,  17.25500,   5.03418,  -4.18151,   5.67022,   4.96445,   1.15920,   5.88602,   5.00137,   9.50134,   0.00000,   0.00000,   0.00000,   3.00000,   0.67231, 1030.00000,   3.80108,  -9.21508,   1.28331,  19.30176,   7.68619,   6.62526,  19.34404,   7.77339,   3.91561,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.67654, 1031.00000,  17.83380,   4.93755,  -4.31178,   5.09142,   4.86782,   1.02893,   5.30722,   4.90474,   9.63160,   0.00000,   0.00000,   0.00000,   3.00000,   0.67654, 1031.00000,   3.80100,  -9.21522,   1.28311,  19.30184,   7.68632,   6.62505,  19.34412,   7.77352,   3.91582,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.68069, 1032.00000,  18.38997,   4.83636,  -4.43788,   4.53525,   4.76663,   0.90283,   4.75105,   4.80355,   9.75771,   0.00000,   0.00000,   0.00000,   3.00000,   0.68069, 1032.00000,   3.80109,  -9.21525,   1.28282,  19.30175,   7.68636,   6.62477,  19.34403,   7.77356,   3.91610,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.68481, 1033.00000,  18.92433,   4.72996,  -4.56060,   4.00090,   4.66023,   0.78011,   4.21670,   4.69715,   9.88043,   0.00000,   0.00000,   0.00000,   3.00000,   0.68481, 1033.00000,   3.80102,  -9.21529,   1.28255,  19.30182,   7.68639,   6.62450,  19.34410,   7.77359,   3.91637,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.68904, 1034.00000,  19.43716,   4.61686,  -4.67973,   3.48806,   4.54713,   0.66098,   3.70386,   4.58405,   9.99955,   0.00000,   0.00000,   0.00000,   3.00000,   0.68904, 1034.00000,   3.80092,  -9.21532,   1.28223,  19.30191,   7.68643,   6.62418,  19.34419,   7.77363,   3.91670,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.69318, 1035.00000,  19.92897,   4.49300,  -4.79413,   2.99626,   4.42327,   0.54658,   3.21205,   4.46019,  10.11395,   0.00000,   0.00000,   0.00000,   3.00000,   0.69318, 1035.00000,   3.80090,  -9.21529,   1.28202,  19.30193,   7.68639,   6.62396,  19.34422,   7.77360,   3.91691,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.69730, 1036.00000,  20.40066,   4.35549,  -4.90162,   2.52457,   4.28575,   0.43909,   2.74037,   4.32267,  10.22145,   0.00000,   0.00000,   0.00000,   3.00000,   0.69730, 1036.00000,   3.80069,  -9.21534,   1.28152,  19.30214,   7.68645,   6.62346,  19.34442,   7.77365,   3.91741,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.70153, 1037.00000,  20.85088,   4.19999,  -5.00293,   2.07435,   4.13026,   0.33778,   2.29014,   4.16718,  10.32276,   0.00000,   0.00000,   0.00000,   3.00000,   0.70153, 1037.00000,   3.80044,  -9.21552,   1.28100,  19.30240,   7.68662,   6.62294,  19.34468,   7.77382,   3.91793,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.70568, 1038.00000,  21.27869,   4.02062,  -5.09369,   1.64654,   3.95088,   0.24702,   1.86233,   3.98781,  10.41352,   0.00000,   0.00000,   0.00000,   3.00000,   0.70568, 1038.00000,   3.80007,  -9.21590,   1.28067,  19.30276,   7.68700,   6.62261,  19.34505,   7.77420,   3.91826,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.70979, 1039.00000,  21.67943,   3.81089,  -5.16659,   1.24580,   3.74116,   0.17412,   1.46159,   3.77808,  10.48642,   0.00000,   0.00000,   0.00000,   3.00000,   0.70979, 1039.00000,   3.79975,  -9.21644,   1.28044,  19.30308,   7.68755,   6.62239,  19.34536,   7.77475,   3.91848,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.71406, 1040.00000,  22.04913,   3.57348,  -5.22874,   0.87610,   3.50374,   0.11197,   1.09190,   3.54066,  10.54856,   0.00000,   0.00000,   0.00000,   3.00000,   0.71406, 1040.00000,   3.79943,  -9.21723,   1.28049,  19.30341,   7.68834,   6.62243,  19.34569,   7.77554,   3.91844,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.71818, 1041.00000,  22.38381,   3.30553,  -5.29298,   0.54141,   3.23580,   0.04773,   0.75721,   3.27272,  10.61281,   0.00000,   0.00000,   0.00000,   3.00000,   0.71818, 1041.00000,   3.79894,  -9.21820,   1.28095,  19.30389,   7.68930,   6.62290,  19.34617,   7.77650,   3.91798,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.72229, 1042.00000,  22.68069,   3.00123,  -5.35606,   0.24454,   2.93150,   0.01535,   0.46033,   2.96842,  10.67589,   0.00000,   0.00000,   0.00000,   3.00000,   0.72229, 1042.00000,   3.79834,  -9.21967,   1.28162,  19.30449,   7.69077,   6.62357,  19.34678,   7.77797,   3.91730,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.72654, 1043.00000,  22.93655,   2.66568,  -5.41385,   0.01132,   2.59594,   0.07314,   0.20448,   2.63287,  10.73368,   0.00000,   0.00000,   0.00000,   3.00000,   0.72654, 1043.00000,   3.79731,  -9.22206,   1.28310,  19.30552,   7.69316,   6.62504,  19.34780,   7.78037,   3.91583,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.73066, 1044.00000,  23.14735,   2.30215,  -5.46064,   0.22212,   2.23242,   0.11993,   0.00633,   2.26934,  10.78047,   0.00000,   0.00000,   0.00000,   3.00000,   0.73066, 1044.00000,   3.79652,  -9.22574,   1.28527,  19.30632,   7.69684,   6.62721,  19.34860,   7.78405,   3.91366,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.73480, 1045.00000,  23.31141,   1.89943,  -5.50052,   0.38618,   1.82969,   0.15981,   0.17038,   1.86661,  10.82034,   0.00000,   0.00000,   0.00000,   3.00000,   0.73480, 1045.00000,   3.79660,  -9.23159,   1.28878,  19.30624,   7.70270,   6.63072,  19.34852,   7.78990,   3.91015,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.73904, 1046.00000,  23.42027,   1.48226,  -5.53513,   0.49505,   1.41252,   0.19442,   0.27925,   1.44945,  10.85495,   0.00000,   0.00000,   0.00000,   3.00000,   0.73904, 1046.00000,   3.79816,  -9.24274,   1.29247,  19.30468,   7.71384,   6.63441,  19.34696,   7.80105,   3.90646,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.74318, 1047.00000,  23.47427,   1.04000,  -5.55587,   0.54905,   0.97027,   0.21516,   0.33325,   1.00719,  10.87570,   0.00000,   0.00000,   0.00000,   3.00000,   0.74318, 1047.00000,   3.80095,  -9.26633,   1.29787,  19.30189,   7.73743,   6.63982,  19.34417,   7.82463,   3.90105,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.74728, 1048.00000,  23.46840,   0.58065,  -5.56027,   0.54317,   0.51091,   0.21956,   0.32738,   0.54784,  10.88010,   0.00000,   0.00000,   0.00000,   3.00000,   0.74728, 1048.00000,   3.80727,  -9.30397,   1.31157,  19.29557,   7.77507,   6.65352,  19.33785,   7.86227,   3.88735,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.75152, 1049.00000,  23.40168,   0.12966,  -5.55261,   0.47645,   0.05992,   0.21189,   0.26066,   0.09685,  10.87243,   1.00000,   0.00000,   1.00000,   3.00000,   0.75152, 1049.00000,   3.81884,  -9.36003,   1.34073,  19.28400,   7.83113,   6.68267,  19.32628,   7.91833,   3.85820,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.75568, 1050.00000,  23.39572,  -0.07475,  -5.55615,   0.47049,   0.14448,   0.21544,   0.25470,   0.10756,  10.87598,   1.00000,   0.00000,   0.00000,   3.00000,   0.75568, 1050.00000,   3.84036,  -9.43566,   1.39107,  19.26248,   7.90676,   6.73301,  19.30476,   7.99397,   3.80786,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.75978, 1051.00000,  23.50282,  -0.11746,  -5.56105,   0.57759,   0.18719,   0.22034,   0.36180,   0.15027,  10.88087,   1.00000,   0.00000,   0.00000,   3.00000,   0.75978, 1051.00000,   3.88480,  -9.52375,   1.45878,  19.21803,   7.99485,   6.80072,  19.26031,   8.08205,   3.74015,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.76406, 1052.00000,  23.61379,  -0.11451,  -5.56267,   0.68857,   0.18425,   0.22196,   0.47277,   0.14732,  10.88249,   1.00000,   0.00000,   0.00000,   3.00000,   0.76406, 1052.00000,   3.97711,  -9.60324,   1.53423,  19.12573,   8.07435,   6.87618,  19.16801,   8.16155,   3.66470,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.76818, 1053.00000,  23.67176,  -0.10152,  -5.55804,   0.74653,   0.17126,   0.21733,   0.53074,   0.13433,  10.87786,   1.00000,   0.00000,   0.00000,   3.00000,   0.76818, 1053.00000,   4.14130,  -9.64687,   1.61165,  18.96154,   8.11798,   6.95359,  19.00382,   8.20518,   3.58728,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.77230, 1054.00000,  23.70277,  -0.10073,  -5.56887,   0.77754,   0.17047,   0.22816,   0.56175,   0.13355,  10.88869,   1.00000,   0.00000,   0.00000,   3.00000,   0.77230, 1054.00000,   4.38931,  -9.63506,   1.68898,  18.71352,   8.10616,   7.03093,  18.75580,   8.19337,   3.50994,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.77652, 1055.00000,  23.71553,  -0.10360,  -5.58408,   0.79030,   0.17334,   0.24337,   0.57451,   0.13641,  10.90390,   1.00000,   0.00000,   0.00000,   3.00000,   0.77652, 1055.00000,   4.72478,  -9.56591,   1.75957,  18.37806,   8.03701,   7.10151,  18.42034,   8.12421,   3.43936,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.78068, 1056.00000,  23.71271,  -0.10979,  -5.60469,   0.78749,   0.17952,   0.26398,   0.57169,   0.14260,  10.92452,   1.00000,   0.00000,   0.00000,   3.00000,   0.78068, 1056.00000,   5.14266,  -9.45282,   1.81490,  17.96018,   7.92392,   7.15685,  18.00246,   8.01112,   3.38403,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.78478, 1057.00000,  23.69308,  -0.11912,  -5.62627,   0.76785,   0.18885,   0.28556,   0.55206,   0.15193,  10.94609,   1.00000,   0.00000,   0.00000,   3.00000,   0.78478, 1057.00000,   5.63290,  -9.31502,   1.84661,  17.46993,   7.78612,   7.18855,  17.51222,   7.87333,   3.35232,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.78906, 1058.00000,  23.64940,  -0.14701,  -5.65330,   0.72417,   0.21674,   0.31259,   0.50838,   0.17982,  10.97312,   1.00000,   0.00000,   0.00000,   3.00000,   0.78906, 1058.00000,   6.18410,  -9.16504,   1.84897,  16.91874,   7.63614,   7.19091,  16.96102,   7.72334,   3.34996,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.79316, 1059.00000,  23.59043,  -0.18915,  -5.67397,   0.66520,   0.25889,   0.33326,   0.44940,   0.22197,  10.99380,   1.00000,   0.00000,   0.00000,   3.00000,   0.79316, 1059.00000,   6.79195,  -9.00860,   1.82212,  16.31088,   7.47971,   7.16406,  16.35316,   7.56691,   3.37681,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.79728, 1060.00000,  23.53492,  -0.19643,  -5.68777,   0.60970,   0.26616,   0.34706,   0.39390,   0.22924,  11.00760,   1.00000,   0.00000,   0.00000,   3.00000,   0.79728, 1060.00000,   7.46085,  -8.84418,   1.76736,  15.64198,   7.31529,   7.10930,  15.68427,   7.40249,   3.43157,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.80153, 1061.00000,  23.47206,  -0.14545,  -5.71956,   0.54683,   0.21518,   0.37885,   0.33104,   0.17826,  11.03938,   1.00000,   0.00000,   0.00000,   3.00000,   0.80153, 1061.00000,   8.19289,  -8.67126,   1.68447,  14.90994,   7.14237,   7.02641,  14.95222,   7.22957,   3.51446,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.80567, 1062.00000,  23.38712,  -0.02461,  -5.77788,   0.46189,   0.09434,   0.43717,   0.24609,   0.05742,  11.09771,   1.00000,   0.00000,   0.00000,   3.00000,   0.80567, 1062.00000,   8.98136,  -8.49186,   1.57268,  14.12148,   6.96297,   6.91462,  14.16376,   7.05017,   3.62625,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.80978, 1063.00000,  23.27534,   0.15820,  -5.86570,   0.35011,   0.08847,   0.52498,   0.13432,   0.12539,  11.18552,   1.00000,   0.00000,   0.00000,   3.00000,   0.80978, 1063.00000,   9.81491,  -8.31276,   1.42945,  13.28792,   6.78386,   6.77140,  13.33020,   6.87106,   3.76947,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.81401, 1064.00000,  23.11571,   0.45182,  -5.99158,   0.19048,   0.38209,   0.65086,   0.02531,   0.41901,  11.31140,   1.00000,   0.00000,   0.00000,   3.00000,   0.81401, 1064.00000,  10.68132,  -8.14219,   1.25468,  12.42151,   6.61329,   6.59663,  12.46380,   6.70050,   3.94425,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.81816, 1065.00000,  22.96597,   0.75493,  -6.08714,   0.04074,   0.68519,   0.74643,   0.17505,   0.72212,  11.40697,   1.00000,   0.00000,   0.00000,   3.00000,   0.81816, 1065.00000,  11.56662,  -7.99068,   1.04809,  11.53621,   6.46178,   6.39003,  11.57849,   6.54898,   4.15084,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.82227, 1066.00000,  22.84733,   1.03345,  -6.10544,   0.07789,   0.96372,   0.76473,   0.29369,   1.00064,  11.42527,   1.00000,   0.00000,   0.00000,   3.00000,   0.82227, 1066.00000,  12.45834,  -7.86743,   0.80840,  10.64450,   6.33853,   6.15035,  10.68678,   6.42573,   4.39052,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.82653, 1067.00000,  22.74946,   1.29739,  -6.07183,   0.17576,   1.22766,   0.73112,   0.39156,   1.26458,  11.39165,   1.00000,   0.00000,   0.00000,   3.00000,   0.82653, 1067.00000,  13.34573,  -7.77857,   0.53834,   9.75710,   6.24968,   5.88028,   9.79939,   6.33688,   4.66059,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.83065, 1068.00000,  22.66454,   1.55526,  -5.99958,   0.26068,   1.48553,   0.65887,   0.47648,   1.52245,  11.31941,   1.00000,   0.00000,   0.00000,   3.00000,   0.83065, 1068.00000,  14.21987,  -7.72006,   0.23908,   8.88296,   6.19117,   5.58103,   8.92524,   6.27837,   4.95984,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.83480, 1069.00000,  22.58187,   1.81866,  -5.90477,   0.34336,   1.74892,   0.56406,   0.55916,   1.78585,  11.22460,   1.00000,   0.00000,   0.00000,   3.00000,   0.83480, 1069.00000,  15.07055,  -7.68479,  -0.08961,   8.03228,   6.15590,   5.25233,   8.07456,   6.24310,   5.28854,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.83905, 1070.00000,  22.48557,   2.09534,  -5.81157,   0.43966,   2.02560,   0.47086,   0.65545,   2.06252,  11.13140,   1.00000,   0.00000,   0.00000,   3.00000,   0.83905, 1070.00000,  15.88635,  -7.66244,  -0.44983,   7.21649,   6.13354,   4.89211,   7.25877,   6.22074,   5.64876,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.84316, 1071.00000,  22.37499,   2.37102,  -5.71181,   0.55024,   2.30129,   0.37110,   0.76603,   2.33821,  11.03164,   1.00000,   0.00000,   0.00000,   3.00000,   0.84316, 1071.00000,  16.65823,  -7.64516,  -0.82851,   6.44461,   6.11627,   4.51344,   6.48689,   6.20347,   6.02743,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.84728, 1072.00000,  22.24145,   2.65689,  -5.61591,   0.68378,   2.58716,   0.27520,   0.89958,   2.62408,  10.93573,   1.00000,   0.00000,   0.00000,   3.00000,   0.84728, 1072.00000,  17.38577,  -7.62136,  -1.20522,   5.71707,   6.09246,   4.13672,   5.75935,   6.17966,   6.40415,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.85157, 1073.00000,  22.08661,   2.94784,  -5.51594,   0.83862,   2.87810,   0.17523,   1.05442,   2.91502,  10.83576,   1.00000,   0.00000,   0.00000,   3.00000,   0.85157, 1073.00000,  18.06563,  -7.58705,  -1.57165,   5.03720,   6.05815,   3.77030,   5.07949,   6.14536,   6.77057,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.85565, 1074.00000,  21.91099,   3.24542,  -5.42431,   1.01424,   3.17569,   0.08360,   1.23004,   3.21261,  10.74414,   1.00000,   0.00000,   0.00000,   3.00000,   0.85565, 1074.00000,  18.69848,  -7.53607,  -1.92017,   4.40435,   6.00718,   3.42177,   4.44663,   6.09438,   7.11910,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.85980, 1075.00000,  21.71557,   3.54404,  -5.34109,   1.20966,   3.47430,   0.00038,   1.42545,   3.51123,  10.66091,   1.00000,   0.00000,   0.00000,   3.00000,   0.85980, 1075.00000,  19.28449,  -7.45826,  -2.25152,   3.81835,   5.92936,   3.09043,   3.86063,   6.01656,   7.45044,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.86404, 1076.00000,  21.49503,   3.85451,  -5.27955,   1.43019,   3.78477,   0.06116,   1.64599,   3.82169,  10.59937,   1.00000,   0.00000,   0.00000,   3.00000,   0.86404, 1076.00000,  19.82406,  -7.34182,  -2.55799,   3.27878,   5.81293,   2.78395,   3.32106,   5.90013,   7.75692,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
  3.00000,   0.86817, 1077.00000,  21.25001,   4.16645,  -5.23793,   1.67522,   4.09671,   0.10278,   1.89101,   4.13363,  10.55775,   1.00000,   0.00000,   0.00000,   3.00000,   0.86817, 1077.00000,  20.31935,  -7.18272,  -2.84538,   2.78348,   5.65383,   2.49656,   2.82577,   5.74103,   8.04431,   0.00000,   0.00000,   0.00000,   3.61086,   1.00000, 
